time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_16_09_16_789,599076.6960254125,2321592.8667847062,599077.0535847315,2321595.135974518,2.7179999351501465,0.080078125,0.585519273800515,,,
2024_05_10_16_09_16_829,599076.6960254125,2321592.8667847062,599077.0535847315,2321595.135974518,2.736999988555908,0.060546875,0.5892042137038829,,,
2024_05_10_16_09_16_869,599076.6960254125,2321592.8667847062,599077.0535847315,2321595.135974518,2.742000102996826,0.0546875,0.5913981890458104,,,
2024_05_10_16_09_16_910,599077.1411411503,2321593.179364399,599077.4987004693,2321595.448554211,2.746999979019165,0.0546875,0.5934495316601744,,,
2024_05_10_16_09_16_950,599077.1411411503,2321593.179364399,599077.4987004693,2321595.448554211,2.746999979019165,0.044921875,0.5945534736845869,,,
2024_05_10_16_09_16_990,599077.1411411503,2321593.179364399,599077.4987004693,2321595.448554211,2.776000022888184,0.044921875,0.5945534736845869,,,
2024_05_10_16_09_17_029,599077.1411411503,2321593.179364399,599077.4987004693,2321595.448554211,2.776000022888184,0.03515625,0.5983944949042603,,,
2024_05_10_16_09_17_069,599077.1411411503,2321593.179364399,599077.4987004693,2321595.448554211,2.789999961853028,0.03515625,0.5983944949042603,,,
2024_05_10_16_09_17_109,599077.5448108722,2321593.4695594492,599077.9023701912,2321595.738749261,2.789999961853028,0.029296875,0.6005552811823047,,,
2024_05_10_16_09_17_150,599077.5448108722,2321593.4695594492,599077.9023701912,2321595.738749261,2.805000066757202,0.009765625,0.6012564619303816,,,
2024_05_10_16_09_17_190,599077.5448108722,2321593.4695594492,599077.9023701912,2321595.738749261,2.7660000324249268,0.005859375,0.6013830458438187,,,
2024_05_10_16_09_17_230,599077.5448108722,2321593.4695594492,599077.9023701912,2321595.738749261,2.7660000324249268,-0.029296875,0.6001004864261293,,,
2024_05_10_16_09_17_269,599077.5448108722,2321593.4695594492,599077.9023701912,2321595.738749261,2.7320001125335693,-0.029296875,0.6001004864261293,,,
2024_05_10_16_09_17_309,599077.9486785076,2321593.726549278,599078.3062378266,2321595.99573909,2.703000068664551,-0.029296875,0.5987966169951578,,,
2024_05_10_16_09_17_349,599077.9486785076,2321593.726549278,599078.3062378266,2321595.99573909,2.703000068664551,-0.009765625,0.5982572072574089,,,
2024_05_10_16_09_17_390,599077.9486785076,2321593.726549278,599078.3062378266,2321595.99573909,2.615999937057495,0.03125,0.5986744085729272,,,
2024_05_10_16_09_17_430,599077.9486785076,2321593.726549278,599078.3062378266,2321595.99573909,2.615999937057495,0.03125,0.5986744085729272,,,
2024_05_10_16_09_17_470,599077.9486785076,2321593.726549278,599078.3062378266,2321595.99573909,2.568000078201294,0.083984375,0.603819475279469,,,
2024_05_10_16_09_17_509,599078.3314932465,2321594.027688842,599078.6890525655,2321596.2968786536,2.549000024795532,0.0546875,0.6050502366996321,,,
2024_05_10_16_09_17_549,599078.3314932465,2321594.027688842,599078.6890525655,2321596.2968786536,2.5339999198913574,0.03515625,0.6067977978524418,,,
2024_05_10_16_09_17_589,599078.3314932465,2321594.027688842,599078.6890525655,2321596.2968786536,2.5239999294281006,0.044921875,0.6083090933091699,,,
2024_05_10_16_09_17_630,599078.3314932465,2321594.027688842,599078.6890525655,2321596.2968786536,2.515000104904175,0.044921875,0.6100366429879348,,,
2024_05_10_16_09_17_670,599078.3314932465,2321594.027688842,599078.6890525655,2321596.2968786536,2.515000104904175,0.0625,0.6135791132437554,,,
2024_05_10_16_09_17_710,599078.703847507,2321594.3398348656,599079.061406826,2321596.6090246774,2.515000104904175,0.068359375,0.6146765081614525,,,
2024_05_10_16_09_17_750,599078.703847507,2321594.3398348656,599079.061406826,2321596.6090246774,2.5199999809265137,0.05859375,0.6172308739160454,,,
2024_05_10_16_09_17_789,599078.703847507,2321594.3398348656,599079.061406826,2321596.6090246774,2.515000104904175,0.041015625,0.6190024771675054,,,
2024_05_10_16_09_17_829,599078.703847507,2321594.3398348656,599079.061406826,2321596.6090246774,2.505000114440918,0.029296875,0.6222718320583102,,,
2024_05_10_16_09_17_869,599078.703847507,2321594.3398348656,599079.061406826,2321596.6090246774,2.515000104904175,0.029296875,0.6222718320583102,,,
2024_05_10_16_09_17_910,599079.0869261248,2321594.5967008057,599079.4444854438,2321596.8658906175,2.515000104904175,0.0234375,0.623261942261883,,,
2024_05_10_16_09_17_950,599079.0869261248,2321594.5967008057,599079.4444854438,2321596.8658906175,2.5199999809265137,0.03125,0.6242730615671784,,,
2024_05_10_16_09_17_990,599079.0869261248,2321594.5967008057,599079.4444854438,2321596.8658906175,2.5339999198913574,0.021484375,0.6257731388896828,,,
2024_05_10_16_09_18_029,599079.0869261248,2321594.5967008057,599079.4444854438,2321596.8658906175,2.5339999198913574,0.021484375,0.6257731388896828,,,
2024_05_10_16_09_18_069,599079.0869261248,2321594.5967008057,599079.4444854438,2321596.8658906175,2.5439999103546143,0.02734375,0.6280650194105815,,,
2024_05_10_16_09_18_109,599079.4698068004,2321594.8867719867,599079.8273661194,2321597.1559617985,2.558000087738037,0.005859375,0.6283975220284741,,,
2024_05_10_16_09_18_150,599079.4698068004,2321594.8867719867,599079.8273661194,2321597.1559617985,2.572999954223633,0.03125,0.6290356526989774,,,
2024_05_10_16_09_18_190,599079.4698068004,2321594.8867719867,599079.8273661194,2321597.1559617985,2.5820000171661377,0.03515625,0.6302156800078489,,,
2024_05_10_16_09_18_230,599079.4698068004,2321594.8867719867,599079.8273661194,2321597.1559617985,2.5820000171661377,0.01953125,0.6308397364226211,,,
2024_05_10_16_09_18_269,599079.4698068004,2321594.8867719867,599079.8273661194,2321597.1559617985,2.5820000171661377,0.013671875,0.6320739227295376,,,
2024_05_10_16_09_18_309,599079.8525555085,2321595.1989799985,599080.2101148275,2321597.4681698103,2.601999998092652,0.02734375,0.6324922111511369,,,
2024_05_10_16_09_18_349,599079.8525555085,2321595.1989799985,599080.2101148275,2321597.4681698103,2.615999937057495,0.00390625,0.6329609482416758,,,
2024_05_10_16_09_18_390,599079.8525555085,2321595.1989799985,599080.2101148275,2321597.4681698103,2.615999937057495,0.0,0.633275462139231,,,
2024_05_10_16_09_18_430,599079.8525555085,2321595.1989799985,599080.2101148275,2321597.4681698103,2.558000087738037,-0.052734375,0.6324073880555813,,,
2024_05_10_16_09_18_470,599079.8525555085,2321595.1989799985,599080.2101148275,2321597.4681698103,2.558000087738037,-0.052734375,0.6324073880555813,,,
2024_05_10_16_09_18_509,599080.214713159,2321595.477858867,599080.572272478,2321597.747048679,2.505000114440918,-0.080078125,0.6282184417923856,,,
2024_05_10_16_09_18_549,599080.214713159,2321595.477858867,599080.572272478,2321597.747048679,2.4179999828338623,-0.064453125,0.6254071814847908,,,
2024_05_10_16_09_18_589,599080.214713159,2321595.477858867,599080.572272478,2321597.747048679,2.4179999828338623,-0.056640625,0.6242508278415027,,,
2024_05_10_16_09_18_630,599080.214713159,2321595.477858867,599080.572272478,2321597.747048679,2.132999897003174,0.03125,0.6229610259591948,,,
2024_05_10_16_09_18_670,599080.214713159,2321595.477858867,599080.572272478,2321597.747048679,1.9919999837875368,0.03125,0.6229610259591948,,,
2024_05_10_16_09_18_710,599080.5045052472,2321595.6898935568,599080.8620645662,2321597.9590833685,1.8420000076293943,0.064453125,0.6258733417180815,,,
2024_05_10_16_09_18_750,599080.5045052472,2321595.6898935568,599080.8620645662,2321597.9590833685,1.7020000219345093,0.029296875,0.6270324779208557,,,
2024_05_10_16_09_18_789,599080.5045052472,2321595.6898935568,599080.8620645662,2321597.9590833685,1.7020000219345093,0.001953125,0.6274717438204483,,,
2024_05_10_16_09_18_829,599080.5045052472,2321595.6898935568,599080.8620645662,2321597.9590833685,1.5720000267028809,0.001953125,0.6274717438204483,,,
2024_05_10_16_09_18_869,599080.5045052472,2321595.6898935568,599080.8620645662,2321597.9590833685,1.5470000505447388,-0.06640625,0.6222663724682373,,,
2024_05_10_16_09_18_910,599080.700944874,2321595.8681653766,599081.058504193,2321598.1373551884,1.5470000505447388,-0.0625,0.6195530812492229,,,
2024_05_10_16_09_18_950,599080.700944874,2321595.8681653766,599081.058504193,2321598.1373551884,1.5720000267028809,-0.0625,0.6195530812492229,,,
2024_05_10_16_09_18_990,599080.700944874,2321595.8681653766,599081.058504193,2321598.1373551884,1.5720000267028809,-0.064453125,0.6157361205578955,,,
2024_05_10_16_09_19_029,599080.700944874,2321595.8681653766,599081.058504193,2321598.1373551884,1.562000036239624,-0.064453125,0.6145811490368164,,,
2024_05_10_16_09_19_069,599080.700944874,2321595.8681653766,599081.058504193,2321598.1373551884,1.5570000410079956,-0.126953125,0.605783006295864,,,
2024_05_10_16_09_19_109,599080.9492909556,2321596.057815412,599081.3068502746,2321598.327005224,1.5420000553131104,-0.173828125,0.5996353884982918,,,
2024_05_10_16_09_19_150,599080.9492909556,2321596.057815412,599081.3068502746,2321598.327005224,1.5670000314712524,-0.181640625,0.5959077784631861,,,
2024_05_10_16_09_19_190,599080.9492909556,2321596.057815412,599081.3068502746,2321598.327005224,1.5670000314712524,-0.19921875,0.5884928211368219,,,
2024_05_10_16_09_19_230,599080.9492909556,2321596.057815412,599081.3068502746,2321598.327005224,1.6050000190734863,-0.205078125,0.576667103448789,,,
2024_05_10_16_09_19_269,599080.9492909556,2321596.057815412,599081.3068502746,2321598.327005224,1.625,-0.1953125,0.5686532091728727,,,
2024_05_10_16_09_19_309,599081.2080315189,2321596.247527413,599081.5655908379,2321598.516717225,1.6299999952316284,-0.181640625,0.5647185517317812,,,
2024_05_10_16_09_19_349,599081.2080315189,2321596.247527413,599081.5655908379,2321598.516717225,1.6299999952316284,-0.1484375,0.5582353860338211,,,
2024_05_10_16_09_19_390,599081.2080315189,2321596.247527413,599081.5655908379,2321598.516717225,1.6540000438690186,-0.13671875,0.5496845874339537,,,
2024_05_10_16_09_19_430,599081.2080315189,2321596.247527413,599081.5655908379,2321598.516717225,1.662999987602234,-0.13671875,0.5496845874339537,,,
2024_05_10_16_09_19_470,599081.2080315189,2321596.247527413,599081.5655908379,2321598.516717225,1.6729999780654907,-0.11328125,0.5424135355070901,,,
2024_05_10_16_09_19_509,599081.4563775893,2321596.437177457,599081.8139369083,2321598.7063672687,1.6729999780654907,-0.099609375,0.5378566708300041,,,
2024_05_10_16_09_19_549,599081.4563775893,2321596.437177457,599081.8139369083,2321598.7063672687,1.7020000219345093,-0.099609375,0.5378566708300041,,,
2024_05_10_16_09_19_589,599081.4563775893,2321596.437177457,599081.8139369083,2321598.7063672687,1.7020000219345093,-0.091796875,0.5275826530336192,,,
2024_05_10_16_09_19_630,599081.4563775893,2321596.437177457,599081.8139369083,2321598.7063672687,1.7070000171661377,-0.076171875,0.5239125417086271,,,
2024_05_10_16_09_19_670,599081.4563775893,2321596.437177457,599081.8139369083,2321598.7063672687,1.7209999561309814,-0.078125,0.5207300377600194,,,
2024_05_10_16_09_19_710,599081.7255786065,2321596.6158830156,599082.0831379255,2321598.8850728273,1.72599995136261,-0.083984375,0.519109892440618,,,
2024_05_10_16_09_19_750,599081.7255786065,2321596.6158830156,599082.0831379255,2321598.8850728273,1.746000051498413,-0.087890625,0.5158330164910018,,,
2024_05_10_16_09_19_789,599081.7255786065,2321596.6158830156,599082.0831379255,2321598.8850728273,1.7549999952316284,-0.09375,0.5106844492873276,,,
2024_05_10_16_09_19_829,599081.7255786065,2321596.6158830156,599082.0831379255,2321598.8850728273,1.7649999856948853,-0.087890625,0.5089510642083769,,,
2024_05_10_16_09_19_869,599081.7255786065,2321596.6158830156,599082.0831379255,2321598.8850728273,1.774999976158142,-0.091796875,0.5070732948726756,,,
2024_05_10_16_09_19_910,599082.0364235472,2321596.7837680136,599082.3939828662,2321599.0529578254,1.7890000343322754,-0.12890625,0.4983906442690143,,,
2024_05_10_16_09_19_950,599082.0364235472,2321596.7837680136,599082.3939828662,2321599.0529578254,1.7890000343322754,-0.12890625,0.4983906442690143,,,
2024_05_10_16_09_19_990,599082.0364235472,2321596.7837680136,599082.3939828662,2321599.0529578254,1.812999963760376,-0.12890625,0.48985153052495933,,,
2024_05_10_16_09_20_029,599082.0364235472,2321596.7837680136,599082.3939828662,2321599.0529578254,1.8329999446868896,-0.109375,0.4852096204216045,,,
2024_05_10_16_09_20_069,599082.0364235472,2321596.7837680136,599082.3939828662,2321599.0529578254,1.847000002861023,-0.099609375,0.4809629003919815,,,
2024_05_10_16_09_20_109,599082.336808016,2321596.9626594684,599082.6943673351,2321599.23184928,1.847000002861023,-0.087890625,0.4772184723129274,,,
2024_05_10_16_09_20_150,599082.336808016,2321596.9626594684,599082.6943673351,2321599.23184928,1.8669999837875368,-0.087890625,0.4754436326985171,,,
2024_05_10_16_09_20_190,599082.336808016,2321596.9626594684,599082.6943673351,2321599.23184928,1.871000051498413,-0.091796875,0.470078441033481,,,
2024_05_10_16_09_20_230,599082.336808016,2321596.9626594684,599082.6943673351,2321599.23184928,1.871000051498413,-0.076171875,0.4669361153265126,,,
2024_05_10_16_09_20_269,599082.336808016,2321596.9626594684,599082.6943673351,2321599.23184928,1.8910000324249268,-0.068359375,0.4654029257254346,,,
2024_05_10_16_09_20_309,599082.6476529419,2321597.130544479,599083.0052122609,2321599.399734291,1.899999976158142,-0.078125,0.4606925581167401,,,
2024_05_10_16_09_20_349,599082.6476529419,2321597.130544479,599083.0052122609,2321599.399734291,1.9149999618530276,-0.064453125,0.4593359507185569,,,
2024_05_10_16_09_20_390,599082.6476529419,2321597.130544479,599083.0052122609,2321599.399734291,1.919999957084656,-0.060546875,0.455586552201865,,,
2024_05_10_16_09_20_430,599082.6476529419,2321597.130544479,599083.0052122609,2321599.399734291,1.924999952316284,-0.048828125,0.45330715199678745,,,
2024_05_10_16_09_20_470,599082.6476529419,2321597.130544479,599083.0052122609,2321599.399734291,1.9490000009536743,-0.05859375,0.4521769042938041,,,
2024_05_10_16_09_20_509,599082.9688923482,2321597.2984914575,599083.3264516672,2321599.5676812693,1.9579999446868896,-0.0625,0.44847098974866423,,,
2024_05_10_16_09_20_549,599082.9688923482,2321597.2984914575,599083.3264516672,2321599.5676812693,1.9579999446868896,-0.05078125,0.44620824509982326,,,
2024_05_10_16_09_20_589,599082.9688923482,2321597.2984914575,599083.3264516672,2321599.5676812693,1.986999988555908,-0.04296875,0.44353050953029677,,,
2024_05_10_16_09_20_630,599082.9688923482,2321597.2984914575,599083.3264516672,2321599.5676812693,1.986999988555908,-0.04296875,0.44267897108866827,,,
2024_05_10_16_09_20_670,599082.9688923482,2321597.2984914575,599083.3264516672,2321599.5676812693,1.996999979019165,-0.041015625,0.44115273876318717,,,
2024_05_10_16_09_20_710,599083.2901977331,2321597.455370033,599083.6477570521,2321599.724559845,2.01200008392334,-0.044921875,0.4402722029359225,,,
2024_05_10_16_09_20_750,599083.2901977331,2321597.455370033,599083.6477570521,2321599.724559845,2.01200008392334,-0.0390625,0.3401263512098155,,,
2024_05_10_16_09_20_789,599083.2901977331,2321597.455370033,599083.6477570521,2321599.724559845,2.0409998893737797,-0.02734375,0.3374632717385568,,,
2024_05_10_16_09_20_829,599083.2901977331,2321597.455370033,599083.6477570521,2321599.724559845,2.055000066757202,-0.02734375,0.3374632717385568,,,
2024_05_10_16_09_20_869,599083.2901977331,2321597.455370033,599083.6477570521,2321599.724559845,2.055000066757202,-0.044921875,0.33511256729591626,,,
2024_05_10_16_09_20_910,599083.6217656338,2321597.634447397,599083.9793249528,2321599.903637209,2.065000057220459,-0.02734375,0.33369071118131516,,,
2024_05_10_16_09_20_950,599083.6217656338,2321597.634447397,599083.9793249528,2321599.903637209,2.069999933242798,-0.03515625,0.33274488524826573,,,
2024_05_10_16_09_20_990,599083.6217656338,2321597.634447397,599083.9793249528,2321599.903637209,2.11299991607666,-0.03515625,0.33274488524826573,,,
2024_05_10_16_09_21_029,599083.6217656338,2321597.634447397,599083.9793249528,2321599.903637209,2.11299991607666,-0.029296875,0.32969304277992645,,,
2024_05_10_16_09_21_069,599083.6217656338,2321597.634447397,599083.9793249528,2321599.903637209,2.11299991607666,-0.03125,0.32906549953353825,,,
2024_05_10_16_09_21_109,599083.9845169894,2321597.813710657,599084.3420763084,2321600.0829004687,2.13700008392334,-0.029296875,0.3280474684500565,,,
2024_05_10_16_09_21_150,599083.9845169894,2321597.813710657,599084.3420763084,2321600.0829004687,2.13700008392334,-0.025390625,0.3271081297898805,,,
2024_05_10_16_09_21_190,599083.9845169894,2321597.813710657,599084.3420763084,2321600.0829004687,2.13700008392334,-0.025390625,0.3271081297898805,,,
2024_05_10_16_09_21_230,599083.9845169894,2321597.813710657,599084.3420763084,2321600.0829004687,2.1659998893737797,-0.01953125,0.32436092305994413,,,
2024_05_10_16_09_21_269,599083.9845169894,2321597.813710657,599084.3420763084,2321600.0829004687,2.1659998893737797,-0.01953125,0.32436092305994413,,,
2024_05_10_16_09_21_309,599084.3368738513,2321597.9929119623,599084.6944331703,2321600.262101774,2.1710000038146973,-0.037109375,0.32373016512441094,,,
2024_05_10_16_09_21_349,599084.3368738513,2321597.9929119623,599084.6944331703,2321600.262101774,2.118000030517578,-0.060546875,0.3220082095426553,,,
