time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_12_02_18_730,598825.2244521019,2321407.4063816997,598823.3004764535,2321406.45191569,2.4809999465942383,-0.07421875,2.776581042215002,,,
2024_05_10_12_02_18_769,598825.2244521019,2321407.4063816997,598823.3004764535,2321406.45191569,2.509999990463257,-0.072265625,2.77330723002816,,,
2024_05_10_12_02_18_809,598825.2244521019,2321407.4063816997,598823.3004764535,2321406.45191569,2.5290000438690186,-0.072265625,2.77330723002816,,,
2024_05_10_12_02_18_849,598825.2244521019,2321407.4063816997,598823.3004764535,2321406.45191569,2.5290000438690186,-0.05859375,2.77126000306328,,,
2024_05_10_12_02_18_890,598825.2244521019,2321407.4063816997,598823.3004764535,2321406.45191569,2.549000024795532,-0.048828125,2.7700927757884415,,,
2024_05_10_12_02_18_930,598824.7657737122,2321407.6250307355,598822.8417980638,2321406.670564726,2.562999963760376,-0.052734375,2.769640523394089,,,
2024_05_10_12_02_18_970,598824.7657737122,2321407.6250307355,598822.8417980638,2321406.670564726,2.562999963760376,-0.068359375,2.7675397711313483,,,
2024_05_10_12_02_19_009,598824.7657737122,2321407.6250307355,598822.8417980638,2321406.670564726,2.5820000171661377,-0.046875,2.766170652876345,,,
2024_05_10_12_02_19_049,598824.7657737122,2321407.6250307355,598822.8417980638,2321406.670564726,2.5920000076293945,-0.046875,2.7650473280443912,,,
2024_05_10_12_02_19_089,598824.7657737122,2321407.6250307355,598822.8417980638,2321406.670564726,2.5969998836517334,-0.05078125,2.7645233765665504,,,
2024_05_10_12_02_19_130,598824.307095335,2321407.8436797825,598822.3831196866,2321406.889213773,2.601999998092652,-0.052734375,2.762003260388479,,,
2024_05_10_12_02_19_170,598824.307095335,2321407.8436797825,598822.3831196866,2321406.889213773,2.63100004196167,-0.052734375,2.762003260388479,,,
2024_05_10_12_02_19_210,598824.307095335,2321407.8436797825,598822.571561566,2321407.552655854,2.650000095367432,-0.046875,2.760838299172583,,,
2024_05_10_12_02_19_250,598824.307095335,2321407.8436797825,598822.571561566,2321407.552655854,2.650000095367432,-0.046875,2.759695772089271,,,
2024_05_10_12_02_19_289,598824.307095335,2321407.8436797825,598822.571561566,2321407.552655854,2.650000095367432,-0.044921875,2.7587330984572556,,,
2024_05_10_12_02_19_329,598823.8276277734,2321408.062205252,598822.0920940044,2321407.771181323,2.664999961853028,-0.048828125,2.7568481403805403,,,
2024_05_10_12_02_19_369,598823.8276277734,2321408.062205252,598822.0920940044,2321407.771181323,2.688999891281128,-0.048828125,2.7568481403805403,,,
2024_05_10_12_02_19_410,598823.8276277734,2321408.062205252,598822.0920940044,2321407.771181323,2.703000068664551,-0.05078125,2.7537931954895503,,,
2024_05_10_12_02_19_450,598823.8276277734,2321408.062205252,598822.0920940044,2321407.771181323,2.7079999446868896,-0.048828125,2.7530006826254803,,,
2024_05_10_12_02_19_490,598823.8276277734,2321408.062205252,598822.0920940044,2321407.771181323,2.7079999446868896,-0.056640625,2.750589377238298,,,
2024_05_10_12_02_19_529,598823.3584890228,2321408.291860932,598821.6229552538,2321408.0008370033,2.742000102996826,-0.056640625,2.750589377238298,,,
2024_05_10_12_02_19_569,598823.3584890228,2321408.291860932,598821.6229552538,2321408.0008370033,2.742000102996826,-0.03515625,2.7477760037530037,,,
2024_05_10_12_02_19_609,598823.3584890228,2321408.291860932,598821.6229552538,2321408.0008370033,2.736999988555908,-0.03515625,2.7477760037530037,,,
2024_05_10_12_02_19_650,598823.3584890228,2321408.291860932,598821.6229552538,2321408.0008370033,2.746999979019165,-0.052734375,2.745685406762457,,,
2024_05_10_12_02_19_690,598823.3584890228,2321408.291860932,598821.6229552538,2321408.0008370033,2.760999917984009,-0.080078125,2.741940274947497,,,
2024_05_10_12_02_19_730,598822.9306654771,2321408.5660374123,598821.195131708,2321408.2750134836,2.776000022888184,-0.080078125,2.741940274947497,,,
2024_05_10_12_02_19_769,598822.9306654771,2321408.5660374123,598821.195131708,2321408.2750134836,2.776000022888184,-0.126953125,2.735093718386534,,,
2024_05_10_12_02_19_809,598822.9306654771,2321408.5660374123,598821.195131708,2321408.2750134836,2.776000022888184,-0.107421875,2.7312149142986133,,,
2024_05_10_12_02_19_849,598822.9306654771,2321408.5660374123,598821.195131708,2321408.2750134836,2.7809998989105225,-0.115234375,2.8167206130664475,,,
2024_05_10_12_02_19_890,598822.9306654771,2321408.5660374123,598821.195131708,2321408.2750134836,2.7809998989105225,-0.1328125,2.8116073390914873,,,
2024_05_10_12_02_19_930,598822.451000556,2321408.8177681277,598820.715466787,2321408.526744199,2.7950000762939453,-0.123046875,2.8062489893740907,,,
2024_05_10_12_02_19_970,598822.451000556,2321408.8177681277,598820.715466787,2321408.526744199,2.7860000133514404,-0.111328125,2.8016188200551975,,,
2024_05_10_12_02_20_009,598822.451000556,2321408.8177681277,598820.715466787,2321408.526744199,2.789999961853028,-0.083984375,2.796417616577818,,,
2024_05_10_12_02_20_049,598822.451000556,2321408.8177681277,598820.715466787,2321408.526744199,2.7950000762939453,-0.0703125,2.7935905483762764,,,
2024_05_10_12_02_20_089,598822.451000556,2321408.8177681277,598820.715466787,2321408.526744199,2.7950000762939453,-0.072265625,2.792289853544807,,,
2024_05_10_12_02_20_130,598821.97133565,2321409.0694988566,598820.235801881,2321408.778474928,2.819000005722046,-0.056640625,2.786484746399958,,,
2024_05_10_12_02_20_170,598821.97133565,2321409.0694988566,598820.235801881,2321408.778474928,2.819000005722046,-0.056640625,2.786484746399958,,,
2024_05_10_12_02_20_210,598821.97133565,2321409.0694988566,598820.235801881,2321408.778474928,2.815000057220459,-0.052734375,2.7853312820407328,,,
2024_05_10_12_02_20_250,598821.97133565,2321409.0694988566,598820.235801881,2321408.778474928,2.8289999961853027,-0.05078125,2.6971483449771023,,,
2024_05_10_12_02_20_289,598821.97133565,2321409.0694988566,598820.235801881,2321408.778474928,2.8289999961853027,-0.044921875,2.6948377017713345,,,
2024_05_10_12_02_20_329,598821.4710131622,2321409.2989692055,598819.7354793932,2321409.007945277,2.815000057220459,-0.060546875,2.692925408540852,,,
2024_05_10_12_02_20_369,598821.4710131622,2321409.2989692055,598819.7354793932,2321409.007945277,2.815000057220459,-0.03515625,2.690284010988778,,,
2024_05_10_12_02_20_410,598821.4710131622,2321409.2989692055,598819.7354793932,2321409.007945277,2.8239998817443848,-0.037109375,2.688520591317779,,,
2024_05_10_12_02_20_450,598821.4710131622,2321409.2989692055,598819.7354793932,2321409.007945277,2.8239998817443848,-0.0390625,2.6867179526189444,,,
2024_05_10_12_02_20_490,598821.4710131622,2321409.2989692055,598819.7354793932,2321409.007945277,2.8239998817443848,-0.04296875,2.6859732474897617,,,
2024_05_10_12_02_20_529,598820.9706248898,2321409.5395079716,598819.2350911208,2321409.248484043,2.83899998664856,-0.04296875,2.6859732474897617,,,
2024_05_10_12_02_20_569,598820.9706248898,2321409.5395079716,598819.2350911208,2321409.248484043,2.83899998664856,-0.033203125,2.681717161383749,,,
2024_05_10_12_02_20_609,598820.9706248898,2321409.5395079716,598819.2350911208,2321409.248484043,2.8480000495910645,-0.033203125,2.681717161383749,,,
2024_05_10_12_02_20_650,598820.9706248898,2321409.5395079716,598819.2350911208,2321409.248484043,2.844000101089477,-0.03515625,2.6789088291892567,,,
2024_05_10_12_02_20_690,598820.9706248898,2321409.5395079716,598819.2350911208,2321409.248484043,2.83899998664856,-0.02734375,2.6781796524751003,,,
2024_05_10_12_02_20_730,598820.5012230284,2321409.8134373403,598818.7656892594,2321409.5224134116,2.8340001106262207,-0.02734375,2.676582014803604,,,
2024_05_10_12_02_20_769,598820.5012230284,2321409.8134373403,598818.7656892594,2321409.5224134116,2.8529999256134038,-0.01171875,2.6741815982390866,,,
2024_05_10_12_02_20_809,598820.5012230284,2321409.8134373403,598818.7656892594,2321409.5224134116,2.8480000495910645,0.00390625,2.673561881875306,,,
2024_05_10_12_02_20_849,598820.5012230284,2321409.8134373403,598818.7656892594,2321409.5224134116,2.8480000495910645,0.01171875,2.6737038507929056,,,
2024_05_10_12_02_20_890,598820.5012230284,2321409.8134373403,598818.7656892594,2321409.5224134116,2.8480000495910645,0.041015625,2.674559297007629,,,
2024_05_10_12_02_20_930,598820.0524787827,2321410.109627111,598818.3169450137,2321409.818603182,2.8289999961853027,0.041015625,2.674559297007629,,,
2024_05_10_12_02_20_970,598820.0524787827,2321410.109627111,598818.3169450137,2321409.818603182,2.8289999961853027,0.0390625,2.674367019569911,,,
2024_05_10_12_02_21_009,598820.0524787827,2321410.109627111,598818.3169450137,2321409.818603182,2.8239998817443848,-0.00390625,2.6740098162311434,,,
2024_05_10_12_02_21_049,598820.0524787827,2321410.109627111,598818.3169450137,2321409.818603182,2.809999942779541,0.009765625,2.673844196014846,,,
2024_05_10_12_02_21_089,598820.0524787827,2321410.109627111,598818.3169450137,2321409.818603182,2.805000066757202,-0.041015625,2.6736412219164643,,,
2024_05_10_12_02_21_130,598819.5935373508,2321410.372549893,598817.8580035818,2321410.081525964,2.844000101089477,-0.0078125,2.673320437497997,,,
2024_05_10_12_02_21_170,598819.5935373508,2321410.372549893,598817.8580035818,2321410.081525964,2.844000101089477,0.009765625,2.672047504116228,,,
2024_05_10_12_02_21_210,598819.5935373508,2321410.372549893,598817.8580035818,2321410.081525964,2.844000101089477,-0.048828125,2.6701325484837857,,,
2024_05_10_12_02_21_250,598819.5935373508,2321410.372549893,598817.8580035818,2321410.081525964,2.8289999961853027,-0.046875,2.6694822497108466,,,
2024_05_10_12_02_21_289,598819.5935373508,2321410.372549893,598817.8580035818,2321410.081525964,2.8289999961853027,-0.041015625,2.6675589521984056,,,
2024_05_10_12_02_21_329,598819.1654507322,2321410.691000077,598817.4299169632,2321410.3999761483,2.8529999256134038,-0.03515625,2.665661331591268,,,
2024_05_10_12_02_21_369,598819.1654507322,2321410.691000077,598817.4299169632,2321410.3999761483,2.872999906539917,-0.04296875,2.6622154750266347,,,
2024_05_10_12_02_21_410,598819.1654507322,2321410.691000077,598817.4299169632,2321410.3999761483,2.8480000495910645,-0.068359375,2.6596319668569604,,,
2024_05_10_12_02_21_450,598819.1654507322,2321410.691000077,598817.4299169632,2321410.3999761483,2.83899998664856,-0.029296875,2.6585224192411236,,,
2024_05_10_12_02_21_490,598819.1654507322,2321410.691000077,598817.4299169632,2321410.3999761483,2.83899998664856,0.001953125,2.657694923611965,,,
2024_05_10_12_02_21_529,598818.6855885404,2321410.9759361036,598816.9500547714,2321410.684912175,2.83899998664856,0.03515625,2.657469327812961,,,
2024_05_10_12_02_21_569,598818.6855885404,2321410.9759361036,598816.9500547714,2321410.684912175,2.83899998664856,0.001953125,2.656921903195992,,,
2024_05_10_12_02_21_609,598818.6855885404,2321410.9759361036,598816.9500547714,2321410.684912175,2.83899998664856,0.001953125,2.656921903195992,,,
2024_05_10_12_02_21_650,598818.6855885404,2321410.9759361036,598816.9500547714,2321410.684912175,2.8289999961853027,0.03515625,2.657992585213238,,,
2024_05_10_12_02_21_690,598818.6855885404,2321410.9759361036,598816.9500547714,2321410.684912175,2.8289999961853027,0.05078125,2.659252183558974,,,
2024_05_10_12_02_21_730,598818.2472389532,2321411.272187713,598816.5117051842,2321410.9811637844,2.8340001106262207,0.0,2.6634938119642775,,,
2024_05_10_12_02_21_769,598818.2472389532,2321411.272187713,598816.5117051842,2321410.9811637844,2.8340001106262207,0.0,2.6634938119642775,,,
2024_05_10_12_02_21_809,598818.2472389532,2321411.272187713,598816.5117051842,2321410.9811637844,2.8239998817443848,0.021484375,2.663788622056018,,,
2024_05_10_12_02_21_849,598818.2472389532,2321411.272187713,598816.5117051842,2321410.9811637844,2.8239998817443848,0.029296875,2.664629420514565,,,
2024_05_10_12_02_21_890,598818.2472389532,2321411.272187713,598816.5117051842,2321410.9811637844,2.83899998664856,0.0234375,2.6649689757106656,,,
2024_05_10_12_02_21_930,598817.7881659894,2321411.557247348,598816.0526322204,2321411.2662234195,2.83899998664856,-0.01953125,2.664783705485013,,,
2024_05_10_12_02_21_970,598817.7881659894,2321411.557247348,598816.0526322204,2321411.2662234195,2.8340001106262207,0.0,2.6677522636031354,,,
2024_05_10_12_02_22_009,598817.7881659894,2321411.557247348,598816.0526322204,2321411.2662234195,2.8340001106262207,0.0,2.6677522636031354,,,
2024_05_10_12_02_22_049,598817.7881659894,2321411.557247348,598816.0526322204,2321411.2662234195,2.8480000495910645,0.005859375,2.669002664802166,,,
2024_05_10_12_02_22_089,598817.7881659894,2321411.557247348,598816.0526322204,2321411.2662234195,2.8480000495910645,0.001953125,2.669166770600753,,,
2024_05_10_12_02_22_130,598817.3291588357,2321411.831238593,598815.5936250667,2321411.5402146643,2.8529999256134038,0.0078125,2.668966628731712,,,
2024_05_10_12_02_22_170,598817.3291588357,2321411.831238593,598815.5936250667,2321411.5402146643,2.844000101089477,-0.0078125,2.6681853746381816,,,
2024_05_10_12_02_22_210,598817.3291588357,2321411.831238593,598815.5936250667,2321411.5402146643,2.8480000495910645,0.013671875,2.668039047458069,,,
2024_05_10_12_02_22_250,598817.3291588357,2321411.831238593,598815.9643821933,2321411.1255937293,2.8480000495910645,0.021484375,2.6684154039203944,,,
2024_05_10_12_02_22_289,598817.3291588357,2321411.831238593,598815.9643821933,2321411.1255937293,2.844000101089477,0.03125,2.669280044611422,,,
2024_05_10_12_02_22_329,598816.8906777062,2321412.149627042,598815.5259010638,2321411.4439821783,2.83899998664856,0.03125,2.669280044611422,,,
2024_05_10_12_02_22_369,598816.8906777062,2321412.149627042,598815.5259010638,2321411.4439821783,2.83899998664856,0.044921875,2.67278817225185,,,
2024_05_10_12_02_22_410,598816.8906777062,2321412.149627042,598815.5259010638,2321411.4439821783,2.844000101089477,0.044921875,2.67278817225185,,,
2024_05_10_12_02_22_450,598816.8906777062,2321412.149627042,598815.5259010638,2321411.4439821783,2.844000101089477,0.03125,2.674319507187535,,,
2024_05_10_12_02_22_490,598816.8906777062,2321412.149627042,598815.5259010638,2321411.4439821783,2.844000101089477,0.0234375,2.675482340827664,,,
2024_05_10_12_02_22_529,598816.4419993837,2321412.434748504,598815.0772227413,2321411.72910364,2.83899998664856,0.01171875,2.675695679703289,,,
2024_05_10_12_02_22_569,598816.4419993837,2321412.434748504,598815.0772227413,2321411.72910364,2.8239998817443848,0.0078125,2.6759490290861523,,,
2024_05_10_12_02_22_609,598816.4419993837,2321412.434748504,598815.0772227413,2321411.72910364,2.7950000762939453,0.0078125,2.6759490290861523,,,
2024_05_10_12_02_22_650,598816.4419993837,2321412.434748504,598815.0772227413,2321411.72910364,2.746999979019165,-0.001953125,2.6763498212915375,,,
2024_05_10_12_02_22_690,598816.4419993837,2321412.434748504,598815.0772227413,2321411.72910364,2.713000059127808,-0.01171875,2.6763877806504697,,,
2024_05_10_12_02_22_730,598816.0244390671,2321412.7311237496,598814.6596624247,2321412.025478886,2.713000059127808,-0.013671875,2.6762761705735607,,,
2024_05_10_12_02_22_769,598816.0244390671,2321412.7311237496,598814.6596624247,2321412.025478886,2.6549999713897705,-0.001953125,2.6757731846602324,,,
2024_05_10_12_02_22_809,598816.0244390671,2321412.7311237496,598814.6596624247,2321412.025478886,2.625999927520752,-0.001953125,2.6757731846602324,,,
2024_05_10_12_02_22_849,598816.0244390671,2321412.7311237496,598814.6596624247,2321412.025478886,2.601999998092652,-0.01171875,2.675474351321292,,,
2024_05_10_12_02_22_890,598816.0244390671,2321412.7311237496,598814.6596624247,2321412.025478886,2.586999893188477,-0.005859375,2.675010613569646,,,
2024_05_10_12_02_22_930,598815.6074051323,2321412.9389517866,598814.2426284899,2321412.233306923,2.586999893188477,-0.00390625,2.67469861292508,,,
2024_05_10_12_02_22_970,598815.6074051323,2321412.9389517866,598814.2426284899,2321412.233306923,2.5439999103546143,-0.00390625,2.67469861292508,,,
2024_05_10_12_02_23_009,598815.6074051323,2321412.9389517866,598814.2426284899,2321412.233306923,2.5239999294281006,0.021484375,2.6752857365300664,,,
2024_05_10_12_02_23_049,598815.6074051323,2321412.9389517866,598814.2426284899,2321412.233306923,2.5239999294281006,0.02734375,2.6758045833202453,,,
2024_05_10_12_02_23_089,598815.6074051323,2321412.9389517866,598814.2426284899,2321412.233306923,2.509999990463257,0.021484375,2.677323641223538,,,
2024_05_10_12_02_23_130,598815.1280036353,2321413.146409095,598813.7632269929,2321412.440764231,2.509999990463257,0.0234375,2.679540236019516,,,
2024_05_10_12_02_23_170,598815.1280036353,2321413.146409095,598813.7632269929,2321412.440764231,2.509999990463257,0.0234375,2.679540236019516,,,
2024_05_10_12_02_23_210,598815.1280036353,2321413.146409095,598813.7632269929,2321412.440764231,2.5290000438690186,0.0234375,2.680858342084715,,,
2024_05_10_12_02_23_250,598815.1280036353,2321413.146409095,598813.7632269929,2321412.440764231,2.5439999103546143,0.02734375,2.681992886580625,,,
2024_05_10_12_02_23_289,598815.1280036353,2321413.146409095,598813.7632269929,2321412.440764231,2.562999963760376,0.017578125,2.683174847810849,,,
