time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_08_45_43_640,598756.2628577847,2321447.8846647628,598755.1301037839,2321447.3506874754,2.989000082015991,-0.052734375,2.7721787619789913,,,
2024_05_11_08_45_43_680,598756.2628577847,2321447.8846647628,598755.1301037839,2321447.3506874754,2.989000082015991,-0.064453125,2.769864318340874,,,
2024_05_11_08_45_43_720,598755.7622744088,2321448.158410621,598754.629520408,2321447.6244333335,2.989000082015991,-0.05078125,2.766489422809439,,,
2024_05_11_08_45_43_759,598755.7622744088,2321448.158410621,598754.629520408,2321447.6244333335,2.989000082015991,-0.05859375,2.7644418726278492,,,
2024_05_11_08_45_43_799,598755.7622744088,2321448.158410621,598754.629520408,2321447.6244333335,3.003000020980835,-0.05859375,2.7622025909596717,,,
2024_05_11_08_45_43_849,598755.7622744088,2321448.158410621,598754.629520408,2321447.6244333335,2.99399995803833,-0.05859375,2.7586200507724437,,,
2024_05_11_08_45_43_880,598755.7622744088,2321448.158410621,598754.629520408,2321447.6244333335,2.99399995803833,-0.05859375,2.7586200507724437,,,
2024_05_11_08_45_43_920,598755.2823486772,2321448.4544168026,598754.1495946763,2321447.9204395153,2.99399995803833,-0.048828125,2.7555491483721553,,,
2024_05_11_08_45_43_960,598755.2823486772,2321448.4544168026,598754.1495946763,2321447.9204395153,2.99399995803833,-0.056640625,2.7532212212612963,,,
2024_05_11_08_45_44_000,598755.2823486772,2321448.4544168026,598754.1495946763,2321447.9204395153,2.99399995803833,-0.056640625,2.749364742168304,,,
2024_05_11_08_45_44_039,598755.2823486772,2321448.4544168026,598754.1495946763,2321447.9204395153,2.989000082015991,-0.056640625,2.749364742168304,,,
2024_05_11_08_45_44_089,598755.2823486772,2321448.4544168026,598754.1495946763,2321447.9204395153,2.983999967575073,-0.013671875,2.7477764943500698,,,
2024_05_11_08_45_44_119,598754.8024229682,2321448.7504229974,598753.6696689674,2321448.21644571,2.983999967575073,-0.005859375,2.747263152397368,,,
2024_05_11_08_45_44_160,598754.8024229682,2321448.7504229974,598753.6696689674,2321448.21644571,2.997999906539917,-0.0078125,2.7468933142763934,,,
2024_05_11_08_45_44_200,598754.8024229682,2321448.7504229974,598753.6696689674,2321448.21644571,2.99399995803833,-0.01171875,2.746716006839025,,,
2024_05_11_08_45_44_240,598754.8024229682,2321448.7504229974,598753.6696689674,2321448.21644571,2.983999967575073,0.01171875,2.7467657916032615,,,
2024_05_11_08_45_44_279,598754.8024229682,2321448.7504229974,598753.6696689674,2321448.21644571,2.9790000915527344,0.013671875,2.747078600648068,,,
2024_05_11_08_45_44_329,598754.2811820105,2321449.0019085896,598753.1484280097,2321448.4679313023,2.989000082015991,0.01953125,2.7481589250275307,,,
2024_05_11_08_45_44_369,598754.2811820105,2321449.0019085896,598753.1484280097,2321448.4679313023,2.983999967575073,0.0234375,2.7484728570545007,,,
2024_05_11_08_45_44_400,598754.2811820105,2321449.0019085896,598753.1484280097,2321448.4679313023,2.983999967575073,0.017578125,2.749297687219821,,,
2024_05_11_08_45_44_440,598754.2811820105,2321449.0019085896,598753.1484280097,2321448.4679313023,2.99399995803833,0.01953125,2.749635018428473,,,
2024_05_11_08_45_44_480,598754.2811820105,2321449.0019085896,598753.1484280097,2321448.4679313023,2.989000082015991,0.0,2.7497473410363407,,,
2024_05_11_08_45_44_519,598753.8221112334,2321449.2869699155,598752.6893572325,2321448.752992628,2.989000082015991,-0.005859375,2.749476380957761,,,
2024_05_11_08_45_44_569,598753.8221112334,2321449.2869699155,598752.6893572325,2321448.752992628,2.9790000915527344,-0.0078125,2.748127086355823,,,
2024_05_11_08_45_44_609,598753.8221112334,2321449.2869699155,598752.6893572325,2321448.752992628,2.983999967575073,-0.01171875,2.747502954500168,,,
2024_05_11_08_45_44_640,598753.8221112334,2321449.2869699155,598752.6893572325,2321448.752992628,2.983999967575073,-0.01171875,2.747502954500168,,,
2024_05_11_08_45_44_680,598753.8221112334,2321449.2869699155,598752.6893572325,2321448.752992628,2.9739999771118164,-0.01953125,2.7464944937380835,,,
2024_05_11_08_45_44_720,598753.3523171229,2321449.6273115086,598752.219563122,2321449.0933342213,2.9739999771118164,-0.025390625,2.745182896003278,,,
2024_05_11_08_45_44_759,598753.3523171229,2321449.6273115086,598752.219563122,2321449.0933342213,2.983999967575073,-0.015625,2.744032313604229,,,
2024_05_11_08_45_44_799,598753.3523171229,2321449.6273115086,598752.219563122,2321449.0933342213,2.99399995803833,-0.033203125,2.7425528482010204,,,
2024_05_11_08_45_44_849,598753.3523171229,2321449.6273115086,598752.219563122,2321449.0933342213,2.983999967575073,-0.037109375,2.741635981618485,,,
2024_05_11_08_45_44_880,598753.3523171229,2321449.6273115086,598752.219563122,2321449.0933342213,2.983999967575073,-0.0390625,2.739226334814879,,,
2024_05_11_08_45_44_920,598752.8723914837,2321449.9233177574,598751.7396374829,2321449.38934047,2.9790000915527344,-0.0234375,2.737716750884343,,,
2024_05_11_08_45_44_960,598752.8723914837,2321449.9233177574,598751.7396374829,2321449.38934047,2.99399995803833,-0.0234375,2.73613316082007,,,
2024_05_11_08_45_45_000,598752.8723914837,2321449.9233177574,598751.7396374829,2321449.38934047,2.99399995803833,-0.044921875,2.734220700138778,,,
2024_05_11_08_45_45_039,598752.8723914837,2321449.9233177574,598751.7396374829,2321449.38934047,2.997999906539917,-0.041015625,2.818479149952856,,,
2024_05_11_08_45_45_089,598752.8723914837,2321449.9233177574,598751.7396374829,2321449.38934047,2.997999906539917,-0.044921875,2.8163985410600674,,,
2024_05_11_08_45_45_119,598752.3820055318,2321450.230330669,598751.249251531,2321449.6963533815,3.007999897003174,-0.04296875,2.813920834504372,,,
2024_05_11_08_45_45_160,598752.3820055318,2321450.230330669,598751.249251531,2321449.6963533815,3.007999897003174,-0.060546875,2.8125011676468725,,,
2024_05_11_08_45_45_200,598752.3820055318,2321450.230330669,598751.249251531,2321449.6963533815,3.007999897003174,-0.048828125,2.8094471160361874,,,
2024_05_11_08_45_45_240,598752.3820055318,2321450.230330669,598751.249251531,2321449.6963533815,3.003000020980835,-0.037109375,2.8056042633390503,,,
2024_05_11_08_45_45_279,598752.3820055318,2321450.230330669,598751.249251531,2321449.6963533815,3.013000011444092,-0.037109375,2.8056042633390503,,,
2024_05_11_08_45_45_329,598751.933197884,2321450.5375905987,598750.8004438832,2321450.0036133113,2.997999906539917,-0.03125,2.8018376015120188,,,
2024_05_11_08_45_45_369,598751.933197884,2321450.5375905987,598750.8004438832,2321450.0036133113,2.9790000915527344,-0.00390625,2.7990456908257726,,,
2024_05_11_08_45_45_400,598751.933197884,2321450.5375905987,598750.8004438832,2321450.0036133113,2.9790000915527344,0.009765625,2.7986458833444257,,,
2024_05_11_08_45_45_440,598751.933197884,2321450.5375905987,598750.8004438832,2321450.0036133113,2.9600000381469727,0.052734375,2.7992076911419983,,,
2024_05_11_08_45_45_480,598751.933197884,2321450.5375905987,598750.8004438832,2321450.0036133113,2.9549999237060547,0.05859375,2.799958714355135,,,
2024_05_11_08_45_45_519,598751.4637983725,2321450.8115218347,598750.3310443717,2321450.2775445473,2.950000047683716,0.06640625,2.8018285740005813,,,
2024_05_11_08_45_45_569,598751.4637983725,2321450.8115218347,598750.3310443717,2321450.2775445473,2.944999933242798,0.076171875,2.804315338676733,,,
2024_05_11_08_45_45_609,598751.4637983725,2321450.8115218347,598750.3310443717,2321450.2775445473,2.944999933242798,0.076171875,2.8055300277818778,,,
2024_05_11_08_45_45_640,598751.4637983725,2321450.8115218347,598750.3310443717,2321450.2775445473,2.944999933242798,0.0703125,2.812757805872354,,,
2024_05_11_08_45_45_680,598751.4637983725,2321450.8115218347,598750.3310443717,2321450.2775445473,2.950000047683716,0.0703125,2.812757805872354,,,
2024_05_11_08_45_45_720,598751.014859248,2321451.140918592,598749.7295903001,2321450.5204635654,2.9739999771118164,0.068359375,2.813957384756727,,,
2024_05_11_08_45_45_759,598751.014859248,2321451.140918592,598749.7295903001,2321450.5204635654,3.003000020980835,0.052734375,2.8158406335970656,,,
2024_05_11_08_45_45_799,598751.014859248,2321451.140918592,598749.7295903001,2321450.5204635654,3.013000011444092,0.03515625,2.81727039019405,,,
2024_05_11_08_45_45_849,598751.014859248,2321451.140918592,598749.7295903001,2321450.5204635654,3.007999897003174,0.029296875,2.818223690989993,,,
2024_05_11_08_45_45_880,598751.014859248,2321451.140918592,598749.7295903001,2321450.5204635654,2.989000082015991,0.029296875,2.818223690989993,,,
2024_05_11_08_45_45_920,598750.5349994465,2321451.4258565027,598749.2497304986,2321450.805401476,2.983999967575073,0.029296875,2.818546287705081,,,
2024_05_11_08_45_45_960,598750.5349994465,2321451.4258565027,598749.2497304986,2321450.805401476,2.989000082015991,0.0234375,2.732010786034646,,,
2024_05_11_08_45_46_000,598750.5349994465,2321451.4258565027,598749.2497304986,2321450.805401476,2.989000082015991,0.013671875,2.7327022285144458,,,
2024_05_11_08_45_46_039,598750.5349994465,2321451.4258565027,598749.2497304986,2321450.805401476,2.983999967575073,0.013671875,2.7327022285144458,,,
2024_05_11_08_45_46_089,598750.5349994465,2321451.4258565027,598749.2497304986,2321450.805401476,2.983999967575073,0.005859375,2.7334140415431385,,,
2024_05_11_08_45_46_119,598750.0550739088,2321451.7218628293,598748.7698049609,2321451.1014078027,2.983999967575073,0.0078125,2.7336464562248146,,,
2024_05_11_08_45_46_160,598750.0550739088,2321451.7218628293,598748.7698049609,2321451.1014078027,2.99399995803833,-0.005859375,2.733777575910872,,,
2024_05_11_08_45_46_200,598750.0550739088,2321451.7218628293,598748.7698049609,2321451.1014078027,2.989000082015991,-0.00390625,2.733265401982686,,,
2024_05_11_08_45_46_240,598750.0550739088,2321451.7218628293,598748.7698049609,2321451.1014078027,2.983999967575073,-0.0078125,2.732800403346773,,,
2024_05_11_08_45_46_279,598750.0550739088,2321451.7218628293,598748.7698049609,2321451.1014078027,2.983999967575073,-0.0078125,2.732800403346773,,,
2024_05_11_08_45_46_329,598749.5751483886,2321452.017869169,598748.2898794408,2321451.3974141423,2.989000082015991,-0.015625,2.7321423518403556,,,
2024_05_11_08_45_46_369,598749.5751483886,2321452.017869169,598748.2898794408,2321451.3974141423,2.989000082015991,-0.021484375,2.818348826893122,,,
2024_05_11_08_45_46_400,598749.5751483886,2321452.017869169,598748.2898794408,2321451.3974141423,2.989000082015991,-0.0234375,2.8179531715121584,,,
2024_05_11_08_45_46_440,598749.5751483886,2321452.017869169,598748.2898794408,2321451.3974141423,2.989000082015991,-0.0234375,2.8179531715121584,,,
2024_05_11_08_45_46_480,598749.5751483886,2321452.017869169,598748.2898794408,2321451.3974141423,2.989000082015991,-0.01953125,2.8152273266178103,,,
2024_05_11_08_45_46_519,598749.1263408426,2321452.3251291714,598747.8410718947,2321451.7046741447,2.99399995803833,-0.01953125,2.8152273266178103,,,
2024_05_11_08_45_46_569,598749.1263408426,2321452.3251291714,598747.8410718947,2321451.7046741447,2.99399995803833,-0.0234375,2.813972588715209,,,
2024_05_11_08_45_46_609,598749.1263408426,2321452.3251291714,598747.8410718947,2321451.7046741447,2.997999906539917,-0.015625,2.8135757298603767,,,
2024_05_11_08_45_46_640,598749.1263408426,2321452.3251291714,598747.8410718947,2321451.7046741447,2.997999906539917,0.017578125,2.8134784942511315,,,
2024_05_11_08_45_46_680,598749.1263408426,2321452.3251291714,598747.8410718947,2321451.7046741447,2.99399995803833,0.041015625,2.814509956215751,,,
2024_05_11_08_45_46_720,598748.6566126692,2321452.65440249,598747.3713437214,2321452.033947463,2.983999967575073,0.033203125,2.8152915288898055,,,
2024_05_11_08_45_46_759,598748.6566126692,2321452.65440249,598747.3713437214,2321452.033947463,2.969000101089477,0.0546875,2.818670259483998,,,
2024_05_11_08_45_46_799,598748.6566126692,2321452.65440249,598747.3713437214,2321452.033947463,2.9649999141693115,0.064453125,2.733868553247013,,,
2024_05_11_08_45_46_849,598748.6566126692,2321452.65440249,598747.3713437214,2321452.033947463,2.969000101089477,0.125,2.7395960647346747,,,
2024_05_11_08_45_46_880,598748.6566126692,2321452.65440249,598747.3713437214,2321452.033947463,2.983999967575073,0.125,2.7395960647346747,,,
2024_05_11_08_45_46_920,598748.17688446,2321452.9172036634,598746.8916155122,2321452.2967486368,2.9649999141693115,0.140625,2.745045916667072,,,
2024_05_11_08_45_46_960,598748.17688446,2321452.9172036634,598746.8916155122,2321452.2967486368,2.9600000381469727,0.173828125,2.751345476803594,,,
2024_05_11_08_45_47_000,598748.17688446,2321452.9172036634,598746.8916155122,2321452.2967486368,2.9600000381469727,0.185546875,2.758512544404706,,,
2024_05_11_08_45_47_039,598748.17688446,2321452.9172036634,598746.8916155122,2321452.2967486368,2.936000108718872,0.224609375,2.7751357625527984,,,
2024_05_11_08_45_47_089,598748.17688446,2321452.9172036634,598746.8916155122,2321452.2967486368,2.9159998893737797,0.234375,2.7842973556807786,,,
2024_05_11_08_45_47_119,598747.7178796488,2321453.1911967495,598746.432610701,2321452.570741723,2.9210000038146973,0.234375,2.7842973556807786,,,
2024_05_11_08_45_47_160,598747.7178796488,2321453.1911967495,598746.432610701,2321452.570741723,2.907000064849853,0.25,2.7937362714542022,,,
2024_05_11_08_45_47_200,598747.7178796488,2321453.1911967495,598746.432610701,2321452.570741723,2.9019999504089355,0.265625,2.808645322715332,,,
2024_05_11_08_45_47_240,598747.7178796488,2321453.1911967495,598746.432610701,2321452.570741723,2.8919999599456787,0.216796875,2.8232548476477803,,,
2024_05_11_08_45_47_279,598747.7178796488,2321453.1911967495,598746.432610701,2321452.570741723,2.8919999599456787,0.216796875,2.8232548476477803,,,
2024_05_11_08_45_47_329,598747.2692036699,2321453.476319997,598745.983934722,2321452.8558649705,2.8919999599456787,0.12109375,2.8362365135754595,,,
2024_05_11_08_45_47_369,598747.2692036699,2321453.476319997,598745.983934722,2321452.8558649705,2.8970000743865967,0.107421875,2.8406495171413604,,,
2024_05_11_08_45_47_400,598747.2692036699,2321453.476319997,598745.983934722,2321452.8558649705,2.9019999504089355,0.09375,2.8425218379364443,,,
2024_05_11_08_45_47_440,598747.2692036699,2321453.476319997,598745.983934722,2321452.8558649705,2.8970000743865967,0.0625,2.847298897362688,,,
2024_05_11_08_45_47_480,598747.2692036699,2321453.476319997,598745.983934722,2321452.8558649705,2.9110000133514404,0.0859375,2.8487868200478177,,,
2024_05_11_08_45_47_519,598746.7894097539,2321453.7501896108,598745.504140806,2321453.129734584,2.9110000133514404,0.07421875,2.8502795544158435,,,
2024_05_11_08_45_47_569,598746.7894097539,2321453.7501896108,598745.504140806,2321453.129734584,2.907000064849853,0.0546875,2.855483540901273,,,
2024_05_11_08_45_47_609,598746.7894097539,2321453.7501896108,598745.504140806,2321453.129734584,2.940000057220459,0.0546875,2.855483540901273,,,
2024_05_11_08_45_47_640,598746.7894097539,2321453.7501896108,598745.504140806,2321453.129734584,2.936000108718872,0.0390625,2.85844201783277,,,
2024_05_11_08_45_47_680,598746.7894097539,2321453.7501896108,598745.504140806,2321453.129734584,2.940000057220459,0.03125,2.859865006273869,,,
2024_05_11_08_45_47_720,598746.3199446712,2321454.0351893865,598745.0346757234,2321453.41473436,2.9649999141693115,0.03125,2.859865006273869,,,
2024_05_11_08_45_47_759,598746.3199446712,2321454.0351893865,598745.0346757234,2321453.41473436,2.9649999141693115,0.01171875,2.861865822714313,,,
2024_05_11_08_45_47_799,598746.3199446712,2321454.0351893865,598745.0346757234,2321453.41473436,2.983999967575073,0.015625,2.862809744014617,,,
2024_05_11_08_45_47_849,598746.3199446712,2321454.0351893865,598745.0346757234,2321453.41473436,2.983999967575073,0.015625,2.8634248703908542,,,
2024_05_11_08_45_47_880,598746.3199446712,2321454.0351893865,598745.0346757234,2321453.41473436,2.99399995803833,0.009765625,2.8638557642323965,,,
2024_05_11_08_45_47_920,598745.8399535367,2321454.342264231,598744.5546845889,2321453.721809204,3.003000020980835,0.0,2.864057421628203,,,
2024_05_11_08_45_47_960,598745.8399535367,2321454.342264231,598744.5546845889,2321453.721809204,3.013000011444092,0.01171875,2.864419031546599,,,
2024_05_11_08_45_48_000,598745.8399535367,2321454.342264231,598744.5546845889,2321453.721809204,3.013000011444092,0.01171875,2.8652946462231346,,,
2024_05_11_08_45_48_039,598745.8399535367,2321454.342264231,598744.5546845889,2321453.721809204,3.007999897003174,-0.00390625,2.865588963797941,,,
2024_05_11_08_45_48_089,598745.8399535367,2321454.342264231,598744.5546845889,2321453.721809204,3.0179998874664307,-0.033203125,2.8652275388342368,,,
2024_05_11_08_45_48_119,598745.3498308532,2321454.605003735,598744.0645619053,2321453.9845487084,3.0179998874664307,-0.037109375,2.8647091674464273,,,
2024_05_11_08_45_48_160,598745.3498308532,2321454.605003735,598744.0645619053,2321453.9845487084,3.0179998874664307,-0.04296875,2.8636045069816345,,,
2024_05_11_08_45_48_200,598745.3498308532,2321454.605003735,598744.0645619053,2321453.9845487084,2.997999906539917,-0.056640625,2.8610572113042507,,,
2024_05_11_08_45_48_240,598745.3498308532,2321454.605003735,598744.0645619053,2321453.9845487084,2.99399995803833,-0.056640625,2.8583402355066756,,,
2024_05_11_08_45_48_279,598745.3498308532,2321454.605003735,598744.0645619053,2321453.9845487084,2.997999906539917,-0.056640625,2.8583402355066756,,,
