time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_48_23_029,598267.4355268751,2321628.1981583466,598266.6436141278,2321627.412693169,1.8279999494552608,-0.01953125,-2.3615507436435377,,,
2024_05_09_07_48_23_069,598267.4355268751,2321628.1981583466,598266.6436141278,2321627.412693169,1.8279999494552608,-0.03515625,-2.363228981508071,,,
2024_05_09_07_48_23_109,598267.2710479597,2321627.8872601194,598266.4791352124,2321627.101794942,1.871000051498413,-0.03515625,-2.363228981508071,,,
2024_05_09_07_48_23_150,598267.2710479597,2321627.8872601194,598266.4791352124,2321627.101794942,1.871000051498413,-0.01953125,-2.3659199357737792,,,
2024_05_09_07_48_23_190,598267.2710479597,2321627.8872601194,598266.4791352124,2321627.101794942,1.871000051498413,-0.01953125,-2.3659199357737792,,,
2024_05_09_07_48_23_230,598267.2710479597,2321627.8872601194,598266.4791352124,2321627.101794942,1.871000051498413,-0.02734375,-2.367113290168355,,,
2024_05_09_07_48_23_269,598267.2710479597,2321627.8872601194,598266.4791352124,2321627.101794942,1.9390000104904173,-0.02734375,-2.367113290168355,,,
2024_05_09_07_48_23_309,598267.0651221236,2321627.553979299,598266.2732093763,2321626.7685141214,1.9390000104904173,-0.03125,-2.3685487634776434,,,
2024_05_09_07_48_23_349,598267.0651221236,2321627.553979299,598266.2732093763,2321626.7685141214,1.9539999961853027,-0.03125,-2.3685487634776434,,,
2024_05_09_07_48_23_390,598267.0651221236,2321627.553979299,598266.2732093763,2321626.7685141214,1.9539999961853027,-0.029296875,-2.371770959809797,,,
2024_05_09_07_48_23_430,598267.0651221236,2321627.553979299,598266.2732093763,2321626.7685141214,1.963000059127808,-0.029296875,-2.371770959809797,,,
2024_05_09_07_48_23_470,598267.0651221236,2321627.553979299,598266.2732093763,2321626.7685141214,1.963000059127808,-0.029296875,-2.374632978185797,,,
2024_05_09_07_48_23_509,598266.8695907288,2321627.2207599333,598266.0776779815,2321626.4352947557,1.9830000400543213,-0.02734375,-2.3757477790137465,,,
2024_05_09_07_48_23_549,598266.8695907288,2321627.2207599333,598266.0776779815,2321626.4352947557,1.9830000400543213,-0.02734375,-2.3757477790137465,,,
2024_05_09_07_48_23_589,598266.8695907288,2321627.2207599333,598266.0776779815,2321626.4352947557,2.026000022888184,-0.02734375,-2.378895845610406,,,
2024_05_09_07_48_23_630,598266.8695907288,2321627.2207599333,598266.0776779815,2321626.4352947557,2.026000022888184,-0.02734375,-2.378895845610406,,,
2024_05_09_07_48_23_670,598266.8695907288,2321627.2207599333,598266.0776779815,2321626.4352947557,2.0409998893737797,-0.029296875,-2.381645997647697,,,
2024_05_09_07_48_23_710,598266.6532704283,2321626.8874176666,598265.861357681,2321626.101952489,2.0409998893737797,-0.03515625,-2.3832468959050774,,,
2024_05_09_07_48_23_750,598266.6532704283,2321626.8874176666,598265.861357681,2321626.101952489,2.075000047683716,-0.03515625,-2.3832468959050774,,,
2024_05_09_07_48_23_789,598266.6532704283,2321626.8874176666,598265.861357681,2321626.101952489,2.075000047683716,-0.01953125,-2.3856370980582797,,,
2024_05_09_07_48_23_829,598266.6532704283,2321626.8874176666,598265.861357681,2321626.101952489,2.11299991607666,-0.01953125,-2.3856370980582797,,,
2024_05_09_07_48_23_869,598266.6532704283,2321626.8874176666,598265.861357681,2321626.101952489,2.11299991607666,-0.04296875,-2.3882974247616207,,,
2024_05_09_07_48_23_910,598266.4371464283,2321626.5208702264,598265.645233681,2321625.735405049,2.11299991607666,-0.04296875,-2.3882974247616207,,,
2024_05_09_07_48_23_950,598266.4371464283,2321626.5208702264,598265.645233681,2321625.735405049,2.11299991607666,-0.029296875,-2.3907635540807477,,,
2024_05_09_07_48_23_990,598266.4371464283,2321626.5208702264,598265.645233681,2321625.735405049,2.128000020980835,-0.046875,-2.3925130653597693,,,
2024_05_09_07_48_24_029,598266.4371464283,2321626.5208702264,598265.645233681,2321625.735405049,2.1619999408721924,-0.046875,-2.3925130653597693,,,
2024_05_09_07_48_24_069,598266.4371464283,2321626.5208702264,598265.645233681,2321625.735405049,2.194999933242798,-0.0078125,-2.393654605979142,,,
2024_05_09_07_48_24_109,598266.221022421,2321626.1543227895,598265.4291096737,2321625.368857612,2.194999933242798,0.076171875,-2.3911807709383237,,,
2024_05_09_07_48_24_150,598266.221022421,2321626.1543227895,598265.4291096737,2321625.368857612,2.2239999771118164,0.076171875,-2.3911807709383237,,,
2024_05_09_07_48_24_190,598266.221022421,2321626.1543227895,598265.4291096737,2321625.368857612,2.2239999771118164,0.06640625,-2.388362473845538,,,
2024_05_09_07_48_24_230,598266.221022421,2321626.1543227895,598265.4291096737,2321625.368857612,2.2239999771118164,0.06640625,-2.388362473845538,,,
2024_05_09_07_48_24_269,598266.221022421,2321626.1543227895,598265.4291096737,2321625.368857612,2.2239999771118164,0.037109375,-2.386619280081382,,,
2024_05_09_07_48_24_309,598265.9843058134,2321625.7544472762,598265.1923930661,2321624.9689820986,2.257999897003174,0.037109375,-2.386619280081382,,,
2024_05_09_07_48_24_349,598265.9843058134,2321625.7544472762,598265.1923930661,2321624.9689820986,2.257999897003174,-0.013671875,-2.388037724661083,,,
2024_05_09_07_48_24_390,598265.9843058134,2321625.7544472762,598265.1923930661,2321624.9689820986,2.257999897003174,-0.013671875,-2.388037724661083,,,
2024_05_09_07_48_24_430,598265.9843058134,2321625.7544472762,598265.1923930661,2321624.9689820986,2.302000045776367,-0.013671875,-2.388037724661083,,,
2024_05_09_07_48_24_470,598265.9843058134,2321625.7544472762,598265.1923930661,2321624.9689820986,2.302000045776367,-0.01953125,-2.3920060279562554,,,
2024_05_09_07_48_24_509,598265.7475237581,2321625.365640159,598264.9556110108,2321624.5801749816,2.302000045776367,-0.01953125,-2.3920060279562554,,,
2024_05_09_07_48_24_549,598265.7475237581,2321625.365640159,598264.9556110108,2321624.5801749816,2.3310000896453857,-0.01953125,-2.3920060279562554,,,
2024_05_09_07_48_24_589,598265.7475237581,2321625.365640159,598264.9556110108,2321624.5801749816,2.3310000896453857,-0.0390625,-2.3962380360245477,,,
2024_05_09_07_48_24_630,598265.7475237581,2321625.365640159,598264.9556110108,2321624.5801749816,2.3310000896453857,-0.0390625,-2.3962380360245477,,,
2024_05_09_07_48_24_670,598265.7475237581,2321625.365640159,598264.9556110108,2321624.5801749816,2.365000009536743,-0.03515625,-2.398348634184883,,,
2024_05_09_07_48_24_710,598265.5004126783,2321624.9657032005,598264.708499931,2321624.180238023,2.365000009536743,-0.03515625,-2.398348634184883,,,
2024_05_09_07_48_24_750,598265.5004126783,2321624.9657032005,598264.708499931,2321624.180238023,2.407999992370605,0.013671875,-2.3998140431318236,,,
2024_05_09_07_48_24_789,598265.5004126783,2321624.9657032005,598264.708499931,2321624.180238023,2.407999992370605,0.013671875,-2.3998140431318236,,,
2024_05_09_07_48_24_829,598265.5004126783,2321624.9657032005,598264.708499931,2321624.180238023,2.407999992370605,0.013671875,-2.3998140431318236,,,
2024_05_09_07_48_24_869,598265.5004126783,2321624.9657032005,598264.708499931,2321624.180238023,2.407999992370605,-0.029296875,-2.4001538577217025,,,
2024_05_09_07_48_24_910,598265.2325126887,2321624.5656433455,598264.4405999414,2321623.780178168,2.45199990272522,-0.029296875,-2.4001538577217025,,,
2024_05_09_07_48_24_950,598265.2325126887,2321624.5656433455,598264.4405999414,2321623.780178168,2.45199990272522,-0.02734375,-2.4026003232302444,,,
2024_05_09_07_48_24_990,598265.2325126887,2321624.5656433455,598264.4405999414,2321623.780178168,2.470999956130981,-0.017578125,-2.4031998596171946,,,
2024_05_09_07_48_25_029,598265.2325126887,2321624.5656433455,598264.4405999414,2321623.780178168,2.5,0.076171875,-2.4019907300731442,,,
2024_05_09_07_48_25_069,598265.2325126887,2321624.5656433455,598264.4405999414,2321623.780178168,2.5,0.076171875,-2.4019907300731442,,,
2024_05_09_07_48_25_109,598264.9855324524,2321624.143569613,598264.193619705,2321623.3581044353,2.5,0.076171875,-2.4019907300731442,,,
2024_05_09_07_48_25_150,598264.9855324524,2321624.143569613,598264.193619705,2321623.3581044353,2.5,0.095703125,-2.3964961024865272,,,
2024_05_09_07_48_25_190,598264.9855324524,2321624.143569613,598264.193619705,2321623.3581044353,2.5390000343322754,0.0546875,-2.3930022413065566,,,
2024_05_09_07_48_25_230,598264.9855324524,2321624.143569613,598264.193619705,2321623.3581044353,2.558000087738037,0.005859375,-2.3913119517835466,,,
2024_05_09_07_48_25_269,598264.9855324524,2321624.143569613,598264.193619705,2321623.3581044353,2.5439999103546143,0.005859375,-2.3913119517835466,,,
2024_05_09_07_48_25_309,598264.728223194,2321623.7103660414,598263.9363104467,2321622.924900864,2.5439999103546143,-0.0078125,-2.3913221965381695,,,
2024_05_09_07_48_25_349,598264.728223194,2321623.7103660414,598263.9363104467,2321622.924900864,2.615999937057495,-0.0078125,-2.3913221965381695,,,
2024_05_09_07_48_25_390,598264.728223194,2321623.7103660414,598263.9363104467,2321622.924900864,2.615999937057495,-0.064453125,-2.3943979082408515,,,
2024_05_09_07_48_25_430,598264.728223194,2321623.7103660414,598263.9363104467,2321622.924900864,2.615999937057495,-0.064453125,-2.3943979082408515,,,
2024_05_09_07_48_25_470,598264.728223194,2321623.7103660414,598263.9363104467,2321622.924900864,2.635999917984009,-0.064453125,-2.3943979082408515,,,
2024_05_09_07_48_25_509,598264.4606503369,2321623.2549642394,598263.6687375896,2321622.469499062,2.635999917984009,-0.005859375,-2.396115759127589,,,
2024_05_09_07_48_25_549,598264.4606503369,2321623.2549642394,598263.6687375896,2321622.469499062,2.640000104904175,-0.005859375,-2.396115759127589,,,
2024_05_09_07_48_25_589,598264.4606503369,2321623.2549642394,598263.6687375896,2321622.469499062,2.640000104904175,-0.005859375,-2.396115759127589,,,
2024_05_09_07_48_25_630,598264.4606503369,2321623.2549642394,598263.6687375896,2321622.469499062,2.650000095367432,0.052734375,-2.395298138796681,,,
2024_05_09_07_48_25_670,598264.4606503369,2321623.2549642394,598263.6687375896,2321622.469499062,2.650000095367432,0.021484375,-2.3926815317199637,,,
2024_05_09_07_48_25_710,598264.1928157283,2321622.8438360114,598263.4009029809,2321622.0583708338,2.650000095367432,0.021484375,-2.3926815317199637,,,
2024_05_09_07_48_25_750,598264.1928157283,2321622.8438360114,598263.4009029809,2321622.0583708338,2.447000026702881,-0.046875,-2.395278230941178,,,
2024_05_09_07_48_25_789,598264.1928157283,2321622.8438360114,598263.4009029809,2321622.0583708338,2.447000026702881,-0.046875,-2.395278230941178,,,
2024_05_09_07_48_25_829,598264.1928157283,2321622.8438360114,598263.4009029809,2321622.0583708338,2.447000026702881,-0.046875,-2.395278230941178,,,
2024_05_09_07_48_25_869,598264.1928157283,2321622.8438360114,598263.4009029809,2321622.0583708338,2.249000072479248,-0.025390625,-2.3956361415787373,,,
2024_05_09_07_48_25_910,598263.986889767,2321622.5105552357,598263.1949770197,2321621.725090058,2.249000072479248,-0.025390625,-2.3956361415787373,,,
2024_05_09_07_48_25_950,598263.986889767,2321622.5105552357,598263.1949770197,2321621.725090058,2.132999897003174,-0.0390625,-2.3986744480696625,,,
2024_05_09_07_48_25_990,598263.986889767,2321622.5105552357,598263.1949770197,2321621.725090058,2.132999897003174,-0.0390625,-2.3986744480696625,,,
2024_05_09_07_48_26_029,598263.986889767,2321622.5105552357,598263.1949770197,2321621.725090058,2.075000047683716,-0.0390625,-2.3986744480696625,,,
2024_05_09_07_48_26_069,598263.986889767,2321622.5105552357,598263.1949770197,2321621.725090058,2.075000047683716,-0.04296875,-2.40084727046087,,,
2024_05_09_07_48_26_109,598263.7705693443,2321622.177213013,598262.978656597,2321621.3917478356,2.075000047683716,-0.04296875,-2.40084727046087,,,
2024_05_09_07_48_26_150,598263.7705693443,2321622.177213013,598262.978656597,2321621.3917478356,2.0460000038146973,-0.04296875,-2.40084727046087,,,
2024_05_09_07_48_26_190,598263.7705693443,2321622.177213013,598262.978656597,2321621.3917478356,2.0460000038146973,0.09765625,-2.3977766802131475,,,
2024_05_09_07_48_26_230,598263.7705693443,2321622.177213013,598262.978656597,2321621.3917478356,2.049999952316284,0.05859375,-2.394749469295448,,,
2024_05_09_07_48_26_269,598263.7705693443,2321622.177213013,598262.978656597,2321621.3917478356,2.049999952316284,0.05859375,-2.394749469295448,,,
2024_05_09_07_48_26_309,598263.5439198965,2321621.832740952,598262.7520071492,2321621.047275774,2.094000101089477,-0.01953125,-2.393544256882517,,,
2024_05_09_07_48_26_349,598263.5439198965,2321621.832740952,598262.7520071492,2321621.047275774,2.0989999771118164,-0.01953125,-2.393544256882517,,,
2024_05_09_07_48_26_390,598263.5439198965,2321621.832740952,598262.7520071492,2321621.047275774,2.0989999771118164,-0.021484375,-2.3939113192938892,,,
2024_05_09_07_48_26_430,598263.5439198965,2321621.832740952,598262.7520071492,2321621.047275774,2.118000030517578,-0.0234375,-2.394906446802458,,,
2024_05_09_07_48_26_470,598263.5439198965,2321621.832740952,598262.7520071492,2321621.047275774,2.118000030517578,-0.0234375,-2.394906446802458,,,
2024_05_09_07_48_26_509,598263.3172050049,2321621.4993372858,598262.5252922575,2321620.713872108,2.11299991607666,0.015625,-2.3953410058137097,,,
2024_05_09_07_48_26_549,598263.3172050049,2321621.4993372858,598262.5252922575,2321620.713872108,2.11299991607666,0.015625,-2.3953410058137097,,,
2024_05_09_07_48_26_589,598263.3172050049,2321621.4993372858,598262.5252922575,2321620.713872108,2.11299991607666,0.015625,-2.3953410058137097,,,
2024_05_09_07_48_26_630,598263.3172050049,2321621.4993372858,598262.5252922575,2321620.713872108,2.11299991607666,0.015625,-2.3953410058137097,,,
2024_05_09_07_48_26_670,598263.3172050049,2321621.4993372858,598262.5252922575,2321620.713872108,2.049999952316284,0.083984375,-2.3802260110019864,,,
2024_05_09_07_48_26_710,598263.1216734567,2321621.1661179727,598262.3297607094,2321620.380652795,2.049999952316284,0.083984375,-2.3802260110019864,,,
2024_05_09_07_48_26_750,598263.1216734567,2321621.1661179727,598262.3297607094,2321620.380652795,2.0209999084472656,0.083984375,-2.3802260110019864,,,
2024_05_09_07_48_26_789,598263.1216734567,2321621.1661179727,598262.5593964839,2321620.7772081313,2.0209999084472656,0.0234375,-2.376860887025945,,,
2024_05_09_07_48_26_829,598263.1216734567,2321621.1661179727,598262.5593964839,2321620.7772081313,1.9919999837875368,0.0234375,-2.376860887025945,,,
2024_05_09_07_48_26_869,598263.1216734567,2321621.1661179727,598262.5593964839,2321620.7772081313,1.9919999837875368,0.095703125,-2.3713201749531976,,,
2024_05_09_07_48_26_910,598262.9262073345,2321620.821830271,598262.3639303617,2321620.4329204294,1.9579999446868896,0.076171875,-2.3649722290838686,,,
2024_05_09_07_48_26_950,598262.9262073345,2321620.821830271,598262.3639303617,2321620.4329204294,1.9579999446868896,0.076171875,-2.3649722290838686,,,
2024_05_09_07_48_26_990,598262.9262073345,2321620.821830271,598262.3639303617,2321620.4329204294,1.9390000104904173,0.017578125,-2.3629409558139844,,,
2024_05_09_07_48_27_029,598262.9262073345,2321620.821830271,598262.3639303617,2321620.4329204294,1.9490000009536743,0.015625,-2.362127337986796,,,
2024_05_09_07_48_27_069,598262.9262073345,2321620.821830271,598262.3639303617,2321620.4329204294,1.934000015258789,0.015625,-2.362127337986796,,,
2024_05_09_07_48_27_109,598262.740873923,2321620.521877589,598262.1785969501,2321620.1329677477,1.934000015258789,0.083984375,-2.358955457313083,,,
2024_05_09_07_48_27_150,598262.740873923,2321620.521877589,598262.1785969501,2321620.1329677477,1.934000015258789,0.083984375,-2.358955457313083,,,
2024_05_09_07_48_27_190,598262.740873923,2321620.521877589,598262.1785969501,2321620.1329677477,1.934000015258789,0.173828125,-2.350355104002885,,,
2024_05_09_07_48_27_230,598262.740873923,2321620.521877589,598262.1785969501,2321620.1329677477,1.861999988555908,0.07421875,-2.3366059361263156,,,
2024_05_09_07_48_27_269,598262.740873923,2321620.521877589,598262.1785969501,2321620.1329677477,1.861999988555908,0.07421875,-2.3366059361263156,,,
2024_05_09_07_48_27_309,598262.5554750707,2321620.2329933033,598261.9931980979,2321619.844083462,1.8420000076293943,0.07421875,-2.3366059361263156,,,
2024_05_09_07_48_27_349,598262.5554750707,2321620.2329933033,598261.9931980979,2321619.844083462,1.8420000076293943,0.125,-2.33028520534024,,,
2024_05_09_07_48_27_390,598262.5554750707,2321620.2329933033,598261.9931980979,2321619.844083462,1.838000059127808,0.125,-2.33028520534024,,,
2024_05_09_07_48_27_430,598262.5554750707,2321620.2329933033,598261.9931980979,2321619.844083462,1.838000059127808,0.126953125,-2.322880835389409,,,
2024_05_09_07_48_27_470,598262.5554750707,2321620.2329933033,598261.9931980979,2321619.844083462,1.847000002861023,0.126953125,-2.322880835389409,,,
2024_05_09_07_48_27_509,598262.3802743605,2321619.9773756443,598261.8179973877,2321619.588465803,1.847000002861023,0.06640625,-2.314894687610826,,,
2024_05_09_07_48_27_549,598262.3802743605,2321619.9773756443,598261.8179973877,2321619.588465803,1.847000002861023,0.06640625,-2.314894687610826,,,
2024_05_09_07_48_27_589,598262.3802743605,2321619.9773756443,598261.8179973877,2321619.588465803,1.871000051498413,0.01953125,-2.309837463933479,,,
2024_05_09_07_48_27_630,598262.3802743605,2321619.9773756443,598261.8179973877,2321619.588465803,1.871000051498413,0.01953125,-2.309837463933479,,,
2024_05_09_07_48_27_670,598262.3802743605,2321619.9773756443,598261.8179973877,2321619.588465803,1.8519999980926516,0.01953125,-2.309837463933479,,,
2024_05_09_07_48_27_710,598262.2157952635,2321619.6664774753,598261.6535182907,2321619.277567634,1.8519999980926516,0.029296875,-2.307703483775463,,,
