time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_17_38_14_049,599171.925815482,2321639.4919952312,599171.4279633636,2321639.7570479177,1.963000059127808,0.005859375,-2.5742716662440484,,,
2024_05_09_17_38_14_089,599171.925815482,2321639.4919952312,599171.4279633636,2321639.7570479177,1.9730000495910645,-0.009765625,-2.5742868714038547,,,
2024_05_09_17_38_14_130,599171.5730641405,2321639.3792024674,599171.075212022,2321639.644255154,1.9780000448226929,0.0234375,-2.5738000674106245,,,
2024_05_09_17_38_14_170,599171.5730641405,2321639.3792024674,599171.075212022,2321639.644255154,1.996999979019165,0.03125,-2.57145335038126,,,
2024_05_09_17_38_14_210,599171.5730641405,2321639.3792024674,599171.075212022,2321639.644255154,1.996999979019165,0.03125,-2.57145335038126,,,
2024_05_09_17_38_14_250,599171.5730641405,2321639.3792024674,599171.075212022,2321639.644255154,2.006999969482422,0.01953125,-2.5706756511149376,,,
2024_05_09_17_38_14_289,599171.5730641405,2321639.3792024674,599171.075212022,2321639.644255154,2.0209999084472656,0.015625,-2.570087607642682,,,
2024_05_09_17_38_14_329,599171.2101164553,2321639.2331424523,599170.7122643369,2321639.4981951388,2.0409998893737797,0.015625,-2.5692088029254143,,,
2024_05_09_17_38_14_369,599171.2101164553,2321639.2331424523,599170.7122643369,2321639.4981951388,2.0409998893737797,0.015625,-2.5692088029254143,,,
2024_05_09_17_38_14_410,599171.2101164553,2321639.2331424523,599170.7122643369,2321639.4981951388,2.055000066757202,0.005859375,-2.5688394009958007,,,
2024_05_09_17_38_14_450,599171.2101164553,2321639.2331424523,599170.7122643369,2321639.4981951388,2.069999933242798,0.013671875,-2.5685000473939015,,,
2024_05_09_17_38_14_490,599171.2101164553,2321639.2331424523,599170.7122643369,2321639.4981951388,2.069999933242798,0.0078125,-2.568067204403083,,,
2024_05_09_17_38_14_529,599170.8574311433,2321639.1092812913,599170.3595790248,2321639.3743339777,2.069999933242798,0.00390625,-2.567837179689918,,,
2024_05_09_17_38_14_569,599170.8574311433,2321639.1092812913,599170.3595790248,2321639.3743339777,2.0989999771118164,0.001953125,-2.5677350090021553,,,
2024_05_09_17_38_14_609,599170.8574311433,2321639.1092812913,599170.3595790248,2321639.3743339777,2.1080000400543213,0.001953125,-2.5677350090021553,,,
2024_05_09_17_38_14_650,599170.8574311433,2321639.1092812913,599170.3595790248,2321639.3743339777,2.1080000400543213,-0.005859375,-2.567746967416215,,,
2024_05_09_17_38_14_690,599170.8574311433,2321639.1092812913,599170.3595790248,2321639.3743339777,2.118000030517578,-0.013671875,-2.5677730652427337,,,
2024_05_09_17_38_14_730,599170.4631019413,2321638.996240479,599169.9652498228,2321639.2612931654,2.1419999599456787,0.0078125,-2.567877636976511,,,
2024_05_09_17_38_14_769,599170.4631019413,2321638.996240479,599169.9652498228,2321639.2612931654,2.1659998893737797,-0.0078125,-2.568087164322773,,,
2024_05_09_17_38_14_809,599170.4631019413,2321638.996240479,599169.9652498228,2321639.2612931654,2.1659998893737797,-0.0078125,-2.568087164322773,,,
2024_05_09_17_38_14_849,599170.4631019413,2321638.996240479,599169.9652498228,2321639.2612931654,2.1659998893737797,-0.009765625,-2.56847473491374,,,
2024_05_09_17_38_14_890,599170.4631019413,2321638.996240479,599169.9652498228,2321639.2612931654,2.1710000038146973,-0.0078125,-2.5686514626193553,,,
2024_05_09_17_38_14_930,599170.0583782663,2321638.883137659,599169.5605261478,2321639.1481903456,2.180999994277954,-0.005859375,-2.5691623623404,,,
2024_05_09_17_38_14_970,599170.0583782663,2321638.883137659,599169.5605261478,2321639.1481903456,2.2049999237060547,-0.0078125,-2.5698275305204024,,,
2024_05_09_17_38_15_009,599170.0583782663,2321638.883137659,599169.5605261478,2321639.1481903456,2.2049999237060547,-0.0078125,-2.5698275305204024,,,
2024_05_09_17_38_15_049,599170.0583782663,2321638.883137659,599169.5605261478,2321639.1481903456,2.2100000381469727,-0.009765625,-2.570075004457351,,,
2024_05_09_17_38_15_089,599170.0583782663,2321638.883137659,599169.5605261478,2321639.1481903456,2.2290000915527344,-0.013671875,-2.5708030657425267,,,
2024_05_09_17_38_15_130,599169.6742453998,2321638.8033641237,599169.1763932813,2321639.06841681,2.239000082015991,-0.017578125,-2.5713196272592893,,,
2024_05_09_17_38_15_170,599169.6742453998,2321638.8033641237,599169.1763932813,2321639.06841681,2.249000072479248,-0.00390625,-2.572020219555514,,,
2024_05_09_17_38_15_210,599169.6742453998,2321638.8033641237,599169.1763932813,2321639.06841681,2.249000072479248,-0.00390625,-2.572020219555514,,,
2024_05_09_17_38_15_250,599169.6742453998,2321638.8033641237,599169.1763932813,2321639.06841681,2.2679998874664307,-0.021484375,-2.5727877716373784,,,
2024_05_09_17_38_15_289,599169.6742453998,2321638.8033641237,599169.1763932813,2321639.06841681,2.296999931335449,-0.01953125,-2.5732322233007996,,,
2024_05_09_17_38_15_329,599169.2591932932,2321638.6791308927,599168.7613411747,2321638.944183579,2.2920000553131104,-0.041015625,-2.574092093261527,,,
2024_05_09_17_38_15_369,599169.2591932932,2321638.6791308927,599168.7613411747,2321638.944183579,2.321000099182129,-0.041015625,-2.574092093261527,,,
2024_05_09_17_38_15_410,599169.2591932932,2321638.6791308927,599168.1366257172,2321638.780458408,2.321000099182129,-0.021484375,-2.5757266216153014,,,
2024_05_09_17_38_15_450,599169.2591932932,2321638.6791308927,599168.1366257172,2321638.780458408,2.321000099182129,-0.013671875,-2.5759208477814077,,,
2024_05_09_17_38_15_490,599169.2591932932,2321638.6791308927,599168.1366257172,2321638.780458408,2.3550000190734863,-0.01953125,-2.57637907886628,,,
2024_05_09_17_38_15_529,599168.8334825642,2321638.599109309,599167.7109149882,2321638.700436824,2.3550000190734863,0.0078125,-2.576203578391685,,,
2024_05_09_17_38_15_569,599168.8334825642,2321638.599109309,599167.7109149882,2321638.700436824,2.378999948501587,0.01953125,-2.5748042481871996,,,
2024_05_09_17_38_15_609,599168.8334825642,2321638.599109309,599167.7109149882,2321638.700436824,2.378999948501587,0.01953125,-2.5748042481871996,,,
2024_05_09_17_38_15_650,599168.8334825642,2321638.599109309,599167.7109149882,2321638.700436824,2.388999938964844,-0.01171875,-2.5751107381435583,,,
2024_05_09_17_38_15_690,599168.8334825642,2321638.599109309,599167.7109149882,2321638.700436824,2.3989999294281006,-0.001953125,-2.575023461975681,,,
2024_05_09_17_38_15_730,599168.38737913,2321638.452553224,599167.264811554,2321638.553880739,2.4030001163482666,0.00390625,-2.5746806654538,,,
2024_05_09_17_38_15_769,599168.38737913,2321638.452553224,599167.264811554,2321638.553880739,2.427999973297119,-0.013671875,-2.574927391339414,,,
2024_05_09_17_38_15_809,599168.38737913,2321638.452553224,599167.264811554,2321638.553880739,2.427999973297119,-0.013671875,-2.574927391339414,,,
2024_05_09_17_38_15_849,599168.38737913,2321638.452553224,599167.264811554,2321638.553880739,2.437000036239624,0.00390625,-2.5754017370287876,,,
2024_05_09_17_38_15_890,599168.38737913,2321638.452553224,599167.264811554,2321638.553880739,2.45199990272522,-0.017578125,-2.5755513170262168,,,
2024_05_09_17_38_15_930,599167.9408794682,2321638.37240763,599166.8183118922,2321638.4737351453,2.461999893188477,-0.0234375,-2.5764762323390196,,,
2024_05_09_17_38_15_970,599167.9408794682,2321638.37240763,599166.8183118922,2321638.4737351453,2.4760000705718994,-0.0234375,-2.5764762323390196,,,
2024_05_09_17_38_16_009,599167.9408794682,2321638.37240763,599166.8183118922,2321638.4737351453,2.4760000705718994,-0.013671875,-2.5779703701603847,,,
2024_05_09_17_38_16_049,599167.9408794682,2321638.37240763,599166.8183118922,2321638.4737351453,2.494999885559082,-0.029296875,-2.578623327423544,,,
2024_05_09_17_38_16_089,599167.9408794682,2321638.37240763,599166.8183118922,2321638.4737351453,2.494999885559082,-0.044921875,-2.580155464749241,,,
2024_05_09_17_38_16_130,599167.494709987,2321638.2369199838,599166.372142411,2321638.338247499,2.5199999809265137,-0.044921875,-2.580155464749241,,,
2024_05_09_17_38_16_170,599167.494709987,2321638.2369199838,599166.372142411,2321638.338247499,2.5339999198913574,-0.0078125,-2.5809775042498875,,,
2024_05_09_17_38_16_210,599167.494709987,2321638.2369199838,599166.372142411,2321638.338247499,2.5339999198913574,-0.0078125,-2.5809775042498875,,,
2024_05_09_17_38_16_250,599167.494709987,2321638.2369199838,599166.372142411,2321638.338247499,2.5439999103546143,0.005859375,-2.5803533919469492,,,
2024_05_09_17_38_16_289,599167.494709987,2321638.2369199838,599166.372142411,2321638.338247499,2.552999973297119,0.009765625,-2.57999995345096,,,
2024_05_09_17_38_16_329,599167.0280817522,2321638.045966252,599165.9055141762,2321638.1472937674,2.552999973297119,0.015625,-2.5795497467251987,,,
2024_05_09_17_38_16_369,599167.0280817522,2321638.045966252,599165.9055141762,2321638.1472937674,2.572999954223633,0.02734375,-2.5784782575352687,,,
2024_05_09_17_38_16_410,599167.0280817522,2321638.045966252,599165.9055141762,2321638.1472937674,2.572999954223633,0.02734375,-2.5784782575352687,,,
2024_05_09_17_38_16_450,599167.0280817522,2321638.045966252,599165.9055141762,2321638.1472937674,2.586999893188477,0.00390625,-2.578258693841643,,,
2024_05_09_17_38_16_490,599167.0280817522,2321638.045966252,599165.9055141762,2321638.1472937674,2.586999893188477,-0.001953125,-2.578505615295146,,,
2024_05_09_17_38_16_529,599166.5715177897,2321637.910416616,599165.4489502137,2321638.0117441313,2.601999998092652,-0.009765625,-2.579009893701693,,,
2024_05_09_17_38_16_569,599166.5715177897,2321637.910416616,599165.4489502137,2321638.0117441313,2.6070001125335693,-0.01953125,-2.579802550857387,,,
2024_05_09_17_38_16_609,599166.5715177897,2321637.910416616,599165.4489502137,2321638.0117441313,2.6070001125335693,-0.01953125,-2.579802550857387,,,
2024_05_09_17_38_16_650,599166.5715177897,2321637.910416616,599165.4489502137,2321638.0117441313,2.615999937057495,-0.01953125,-2.580899390106616,,,
2024_05_09_17_38_16_690,599166.5715177897,2321637.910416616,599165.4489502137,2321638.0117441313,2.63100004196167,-0.03515625,-2.582585046197738,,,
2024_05_09_17_38_16_730,599166.0839025016,2321637.752544119,599164.9613349256,2321637.853871634,2.635999917984009,-0.029296875,-2.584123847166186,,,
2024_05_09_17_38_16_769,599166.0839025016,2321637.752544119,599164.9613349256,2321637.853871634,2.6449999809265137,-0.03125,-2.5862050040424216,,,
2024_05_09_17_38_16_809,599166.0839025016,2321637.752544119,599164.9613349256,2321637.853871634,2.6549999713897705,-0.03125,-2.5862050040424216,,,
2024_05_09_17_38_16_849,599166.0839025016,2321637.752544119,599164.9613349256,2321637.853871634,2.664999961853028,-0.044921875,-2.5883010351597013,,,
2024_05_09_17_38_16_890,599166.0839025016,2321637.752544119,599164.9613349256,2321637.853871634,2.6689999103546143,-0.0546875,-2.5898234997047584,,,
2024_05_09_17_38_16_930,599165.6070118462,2321637.5393915884,599164.4844442701,2321637.6407191036,2.674000024795532,-0.01953125,-2.5911674912905,,,
2024_05_09_17_38_16_970,599165.6070118462,2321637.5393915884,599164.4844442701,2321637.6407191036,2.674000024795532,-0.0234375,-2.5930049415388807,,,
2024_05_09_17_38_17_009,599165.6070118462,2321637.5393915884,599164.4844442701,2321637.6407191036,2.678999900817871,-0.0390625,-2.594221018819748,,,
2024_05_09_17_38_17_049,599165.6070118462,2321637.5393915884,599164.4844442701,2321637.6407191036,2.688999891281128,-0.02734375,-2.5951787508331314,,,
2024_05_09_17_38_17_089,599165.6070118462,2321637.5393915884,599164.4844442701,2321637.6407191036,2.684000015258789,-0.0078125,-2.595609134656547,,,
2024_05_09_17_38_17_130,599165.109464322,2321637.303978216,599163.986896746,2321637.405305731,2.684000015258789,-0.001953125,-2.5955373174934238,,,
2024_05_09_17_38_17_170,599165.109464322,2321637.303978216,599163.986896746,2321637.405305731,2.6989998817443848,-0.001953125,-2.5955373174934238,,,
2024_05_09_17_38_17_210,599165.109464322,2321637.303978216,599163.986896746,2321637.405305731,2.6989998817443848,0.013671875,-2.5953067412298076,,,
2024_05_09_17_38_17_250,599165.109464322,2321637.303978216,599163.986896746,2321637.405305731,2.694000005722046,0.0078125,-2.595082481650681,,,
2024_05_09_17_38_17_289,599165.109464322,2321637.303978216,599163.986896746,2321637.405305731,2.6989998817443848,0.0078125,-2.595082481650681,,,
2024_05_09_17_38_17_329,599164.6321774328,2321637.157236192,599163.5096098568,2321637.258563707,2.6989998817443848,-0.005859375,-2.5948213229514465,,,
2024_05_09_17_38_17_369,599164.6321774328,2321637.157236192,599163.5096098568,2321637.258563707,2.7179999351501465,-0.0078125,-2.5948600441674414,,,
2024_05_09_17_38_17_410,599164.6321774328,2321637.157236192,599163.5096098568,2321637.258563707,2.7179999351501465,-0.021484375,-2.595753333335441,,,
2024_05_09_17_38_17_450,599164.6321774328,2321637.157236192,599163.5096098568,2321637.258563707,2.7279999256134038,-0.017578125,-2.5965042732563326,,,
2024_05_09_17_38_17_490,599164.6321774328,2321637.157236192,599163.5096098568,2321637.258563707,2.7079999446868896,0.001953125,-2.5972716221413292,,,
2024_05_09_17_38_17_529,599164.1340355735,2321637.0214385674,599163.0114679975,2321637.1227660826,2.7079999446868896,-0.001953125,-2.5972317593753886,,,
2024_05_09_17_38_17_569,599164.1340355735,2321637.0214385674,599163.0114679975,2321637.1227660826,2.7179999351501465,0.01953125,-2.5964326570926053,,,
2024_05_09_17_38_17_609,599164.1340355735,2321637.0214385674,599163.0114679975,2321637.1227660826,2.7179999351501465,0.01953125,-2.5964326570926053,,,
2024_05_09_17_38_17_650,599164.1340355735,2321637.0214385674,599163.0114679975,2321637.1227660826,2.7179999351501465,0.046875,-2.594134138713272,,,
2024_05_09_17_38_17_690,599164.1340355735,2321637.0214385674,599163.0114679975,2321637.1227660826,2.7179999351501465,0.0546875,-2.59208918800951,,,
2024_05_09_17_38_17_730,599163.635761638,2321636.9077777835,599162.513194062,2321637.0091052987,2.7179999351501465,0.048828125,-2.589878990966632,,,
2024_05_09_17_38_17_769,599163.635761638,2321636.9077777835,599162.513194062,2321637.0091052987,2.7079999446868896,0.076171875,-2.5844812052923416,,,
2024_05_09_17_38_17_809,599163.635761638,2321636.9077777835,599162.513194062,2321637.0091052987,2.7079999446868896,0.076171875,-2.5844812052923416,,,
2024_05_09_17_38_17_849,599163.635761638,2321636.9077777835,599162.513194062,2321637.0091052987,2.674000024795532,0.056640625,-2.5819941816223357,,,
2024_05_09_17_38_17_890,599163.635761638,2321636.9077777835,599162.513194062,2321637.0091052987,2.6600000858306885,0.05078125,-2.579746081241832,,,
2024_05_09_17_38_17_930,599163.1374876965,2321636.794117016,599162.0149201205,2321636.895444531,2.6600000858306885,0.076171875,-2.577011485782552,,,
2024_05_09_17_38_17_970,599163.1374876965,2321636.794117016,599162.0149201205,2321636.895444531,2.674000024795532,0.076171875,-2.577011485782552,,,
2024_05_09_17_38_18_009,599163.1374876965,2321636.794117016,599162.0382541358,2321637.198386123,2.694000005722046,0.08984375,-2.5698427404052056,,,
2024_05_09_17_38_18_049,599163.1374876965,2321636.794117016,599162.0382541358,2321637.198386123,2.674000024795532,0.09375,-2.5680273656857886,,,
2024_05_09_17_38_18_089,599163.1374876965,2321636.794117016,599162.0382541358,2321637.198386123,2.6689999103546143,0.08203125,-2.5644562561172974,,,
2024_05_09_17_38_18_130,599162.6497402801,2321636.65838145,599161.5505067194,2321637.062650557,2.6689999103546143,0.07421875,-2.5614089356655296,,,
2024_05_09_17_38_18_170,599162.6497402801,2321636.65838145,599161.5505067194,2321637.062650557,2.6689999103546143,0.048828125,-2.558809895410016,,,
2024_05_09_17_38_18_210,599162.6497402801,2321636.65838145,599161.5505067194,2321637.062650557,2.664999961853028,0.052734375,-2.5559381285093337,,,
2024_05_09_17_38_18_250,599162.6497402801,2321636.65838145,599161.5505067194,2321637.062650557,2.6549999713897705,0.03515625,-2.5532389278950784,,,
2024_05_09_17_38_18_289,599162.6497402801,2321636.65838145,599161.5505067194,2321637.062650557,2.650000095367432,0.033203125,-2.5524208344496078,,,
2024_05_09_17_38_18_329,599162.1620588895,2321636.511577486,599161.0628253288,2321636.915846593,2.650000095367432,0.02734375,-2.551156091130344,,,
2024_05_09_17_38_18_369,599162.1620588895,2321636.511577486,599161.0628253288,2321636.915846593,2.664999961853028,0.02734375,-2.551156091130344,,,
2024_05_09_17_38_18_410,599162.1620588895,2321636.511577486,599161.0628253288,2321636.915846593,2.674000024795532,0.037109375,-2.5486379472109304,,,
2024_05_09_17_38_18_450,599162.1620588895,2321636.511577486,599161.0628253288,2321636.915846593,2.674000024795532,0.0390625,-2.548134964202853,,,
2024_05_09_17_38_18_490,599162.1620588895,2321636.511577486,599161.0628253288,2321636.915846593,2.688999891281128,0.00390625,-2.5473179533112544,,,
2024_05_09_17_38_18_529,599161.6743774909,2321636.3647735366,599160.5751439302,2321636.7690426437,2.688999891281128,-0.001953125,-2.5475766832780753,,,
2024_05_09_17_38_18_569,599161.6743774909,2321636.3647735366,599160.5751439302,2321636.7690426437,2.713000059127808,0.017578125,-2.5476110890054593,,,
2024_05_09_17_38_18_609,599161.6743774909,2321636.3647735366,599160.5751439302,2321636.7690426437,2.713000059127808,-0.01171875,-2.5471955565225257,,,
2024_05_09_17_38_18_650,599161.6743774909,2321636.3647735366,599160.5751439302,2321636.7690426437,2.7079999446868896,0.046875,-2.546372247632257,,,
2024_05_09_17_38_18_690,599161.6743774909,2321636.3647735366,599160.5751439302,2321636.7690426437,2.694000005722046,0.052734375,-2.544698384972513,,,
2024_05_09_17_38_18_730,599161.1762355875,2321636.228976003,599160.0770020267,2321636.63324511,2.6989998817443848,0.0390625,-2.5428605364436243,,,
2024_05_09_17_38_18_769,599161.1762355875,2321636.228976003,599160.0770020267,2321636.63324511,2.694000005722046,0.0390625,-2.5428605364436243,,,
2024_05_09_17_38_18_809,599161.1762355875,2321636.228976003,599160.0770020267,2321636.63324511,2.694000005722046,0.05859375,-2.53907468585528,,,
2024_05_09_17_38_18_849,599161.1762355875,2321636.228976003,599160.0770020267,2321636.63324511,2.703000068664551,0.01953125,-2.5367690906011635,,,
2024_05_09_17_38_18_890,599161.1762355875,2321636.228976003,599160.0770020267,2321636.63324511,2.7079999446868896,0.015625,-2.5363006743268,,,
2024_05_09_17_38_18_930,599160.7099373922,2321635.9826803897,599159.6107038314,2321636.386949497,2.7230000495910645,0.0,-2.536227892650461,,,
2024_05_09_17_38_18_970,599160.7099373922,2321635.9826803897,599159.6107038314,2321636.386949497,2.713000059127808,0.0,-2.5356000609761677,,,
2024_05_09_17_38_19_009,599160.7099373922,2321635.9826803897,599159.6107038314,2321636.386949497,2.7179999351501465,0.0,-2.5356000609761677,,,
2024_05_09_17_38_19_049,599160.7099373922,2321635.9826803897,599159.6107038314,2321636.386949497,2.7279999256134038,0.013671875,-2.534966566848651,,,
2024_05_09_17_38_19_089,599160.7099373922,2321635.9826803897,599159.6107038314,2321636.386949497,2.736999988555908,0.001953125,-2.5348078747061544,,,
2024_05_09_17_38_19_130,599160.2433750557,2321635.7806584416,599159.144141495,2321636.1849275487,2.7320001125335693,0.005859375,-2.534714871173708,,,
2024_05_09_17_38_19_170,599160.2433750557,2321635.7806584416,599159.144141495,2321636.1849275487,2.7320001125335693,0.005859375,-2.534714871173708,,,
2024_05_09_17_38_19_210,599160.2433750557,2321635.7806584416,599159.144141495,2321636.1849275487,2.7320001125335693,0.02734375,-2.5333336292110302,,,
2024_05_09_17_38_19_250,599160.2433750557,2321635.7806584416,599159.144141495,2321636.1849275487,2.7320001125335693,0.02734375,-2.5333336292110302,,,
2024_05_09_17_38_19_289,599160.2433750557,2321635.7806584416,599159.144141495,2321636.1849275487,2.7179999351501465,0.05078125,-2.5310028441884707,,,
2024_05_09_17_38_19_329,599159.7454312195,2321635.611655713,599158.6461976587,2321636.01592482,2.7230000495910645,0.064453125,-2.528637317092707,,,
2024_05_09_17_38_19_369,599159.7454312195,2321635.611655713,599158.6461976587,2321636.01592482,2.7179999351501465,0.0546875,-2.5258320331414876,,,
2024_05_09_17_38_19_410,599159.7454312195,2321635.611655713,599158.6461976587,2321636.01592482,2.713000059127808,0.07421875,-2.521704020220787,,,
2024_05_09_17_38_19_450,599159.7454312195,2321635.611655713,599158.6461976587,2321636.01592482,2.7079999446868896,0.083984375,-2.5187155138539743,,,
2024_05_09_17_38_19_490,599159.7454312195,2321635.611655713,599158.6461976587,2321636.01592482,2.7079999446868896,0.109375,-2.514957555953938,,,
2024_05_09_17_38_19_529,599159.2478175302,2321635.3873109357,599158.1485839695,2321635.791580043,2.7079999446868896,0.109375,-2.514957555953938,,,
2024_05_09_17_38_19_569,599159.2478175302,2321635.3873109357,599158.1485839695,2321635.791580043,2.694000005722046,0.12109375,-2.508291452776946,,,
2024_05_09_17_38_19_609,599159.2478175302,2321635.3873109357,599158.1485839695,2321635.791580043,2.684000015258789,0.08203125,-2.502168766860081,,,
2024_05_09_17_38_19_650,599159.2478175302,2321635.3873109357,599158.1485839695,2321635.791580043,2.688999891281128,0.052734375,-2.4999420067695564,,,
2024_05_09_17_38_19_690,599159.2478175302,2321635.3873109357,599158.1485839695,2321635.791580043,2.678999900817871,0.04296875,-2.499087365768279,,,
2024_05_09_17_38_19_730,599158.8016479049,2321635.251823528,599157.7024143442,2321635.6560926354,2.678999900817871,0.044921875,-2.496261634880256,,,
2024_05_09_17_38_19_769,599158.8016479049,2321635.251823528,599157.7024143442,2321635.6560926354,2.684000015258789,0.044921875,-2.496261634880256,,,
2024_05_09_17_38_19_809,599158.8016479049,2321635.251823528,599157.7024143442,2321635.6560926354,2.684000015258789,0.03125,-2.4934583425251344,,,
2024_05_09_17_38_19_849,599158.8016479049,2321635.251823528,599157.7024143442,2321635.6560926354,2.678999900817871,0.021484375,-2.492988574724175,,,
2024_05_09_17_38_19_890,599158.8016479049,2321635.251823528,599157.7024143442,2321635.6560926354,2.684000015258789,0.009765625,-2.491765910290901,,,
2024_05_09_17_38_19_930,599158.3248891537,2321635.016534387,599157.225655593,2321635.4208034943,2.684000015258789,0.001953125,-2.491271245943832,,,
2024_05_09_17_38_19_970,599158.3248891537,2321635.016534387,599157.225655593,2321635.4208034943,2.7079999446868896,-0.001953125,-2.4912303920112557,,,
2024_05_09_17_38_20_009,599158.3248891537,2321635.016534387,599157.225655593,2321635.4208034943,2.7079999446868896,-0.001953125,-2.4912303920112557,,,
2024_05_09_17_38_20_049,599158.3248891537,2321635.016534387,599157.225655593,2321635.4208034943,2.7179999351501465,0.00390625,-2.4912954801026888,,,
2024_05_09_17_38_20_089,599158.3248891537,2321635.016534387,599157.225655593,2321635.4208034943,2.7320001125335693,0.015625,-2.491238600301624,,,
2024_05_09_17_38_20_130,599157.889576192,2321634.8036301257,599156.7903426313,2321635.207899233,2.7320001125335693,0.009765625,-2.4913231447083906,,,
2024_05_09_17_38_20_170,599157.889576192,2321634.8036301257,599156.7903426313,2321635.207899233,2.736999988555908,-0.00390625,-2.492016603756791,,,
2024_05_09_17_38_20_210,599157.889576192,2321634.8036301257,599156.7903426313,2321635.207899233,2.7279999256134038,-0.00390625,-2.492016603756791,,,
2024_05_09_17_38_20_250,599157.889576192,2321634.8036301257,599156.7903426313,2321635.207899233,2.7279999256134038,0.01171875,-2.491876078126027,,,
2024_05_09_17_38_20_289,599157.889576192,2321634.8036301257,599156.7903426313,2321635.207899233,2.746999979019165,0.0,-2.4918342542015117,,,
2024_05_09_17_38_20_329,599157.3710414649,2321634.6012982125,599156.2718079041,2321635.0055673197,2.746999979019165,0.00390625,-2.4917046940178835,,,
2024_05_09_17_38_20_369,599157.3710414649,2321634.6012982125,599156.2718079041,2321635.0055673197,2.746999979019165,-0.009765625,-2.4918932163474197,,,
2024_05_09_17_38_20_410,599157.3710414649,2321634.6012982125,599156.2718079041,2321635.0055673197,2.746999979019165,-0.005859375,-2.491980294495922,,,
2024_05_09_17_38_20_450,599157.3710414649,2321634.6012982125,599156.2718079041,2321635.0055673197,2.736999988555908,-0.00390625,-2.492074866690018,,,
2024_05_09_17_38_20_490,599157.3710414649,2321634.6012982125,599156.2718079041,2321635.0055673197,2.746999979019165,-0.00390625,-2.492426219025796,,,
2024_05_09_17_38_20_529,599156.9043469933,2321634.4214131874,599155.8051134326,2321634.8256822946,2.752000093460083,0.005859375,-2.492448417191702,,,
2024_05_09_17_38_20_569,599156.9043469933,2321634.4214131874,599155.8051134326,2321634.8256822946,2.752000093460083,0.01171875,-2.4927538073582105,,,
2024_05_09_17_38_20_609,599156.9043469933,2321634.4214131874,599155.8051134326,2321634.8256822946,2.742000102996826,0.01171875,-2.4927538073582105,,,
2024_05_09_17_38_20_650,599156.9043469933,2321634.4214131874,599156.0176501679,2321635.8117085155,2.756999969482422,0.017578125,-2.492567792953601,,,
2024_05_09_17_38_20_690,599156.9043469933,2321634.4214131874,599156.0176501679,2321635.8117085155,2.756999969482422,0.001953125,-2.4923775209271937,,,
2024_05_09_17_38_20_730,599156.4059408811,2321634.329889452,599155.5192440557,2321635.72018478,2.760999917984009,0.0,-2.4924276864667205,,,
2024_05_09_17_38_20_769,599156.4059408811,2321634.329889452,599155.5192440557,2321635.72018478,2.736999988555908,0.005859375,-2.4922950975186255,,,
2024_05_09_17_38_20_809,599156.4059408811,2321634.329889452,599155.5192440557,2321635.72018478,2.736999988555908,0.005859375,-2.4922950975186255,,,
2024_05_09_17_38_20_849,599156.4059408811,2321634.329889452,599155.5192440557,2321635.72018478,2.746999979019165,0.0,-2.492285458530921,,,
2024_05_09_17_38_20_890,599156.4059408811,2321634.329889452,599155.5192440557,2321635.72018478,2.760999917984009,-0.017578125,-2.492735837428541,,,
2024_05_09_17_38_20_930,599155.9393784506,2321634.12786763,599155.0526816252,2321635.5181629583,2.760999917984009,-0.001953125,-2.4931807024896413,,,
2024_05_09_17_38_20_970,599155.9393784506,2321634.12786763,599155.0526816252,2321635.5181629583,2.752000093460083,-0.00390625,-2.493345387939788,,,
2024_05_09_17_38_21_009,599155.9393784506,2321634.12786763,599155.0526816252,2321635.5181629583,2.752000093460083,-0.00390625,-2.493345387939788,,,
2024_05_09_17_38_21_049,599155.9393784506,2321634.12786763,599155.0526816252,2321635.5181629583,2.752000093460083,0.001953125,-2.4936416137205346,,,
2024_05_09_17_38_21_089,599155.9393784506,2321634.12786763,599155.0526816252,2321635.5181629583,2.760999917984009,-0.0078125,-2.4938900386441416,,,
2024_05_09_17_38_21_130,599155.4519610519,2321633.936790217,599154.5652642265,2321635.3270855453,2.760999917984009,-0.0078125,-2.4938900386441416,,,
2024_05_09_17_38_21_170,599155.4519610519,2321633.936790217,599154.5652642265,2321635.3270855453,2.742000102996826,0.0,-2.494532327868046,,,
2024_05_09_17_38_21_210,599155.4519610519,2321633.936790217,599154.5652642265,2321635.3270855453,2.742000102996826,0.0,-2.494532327868046,,,
2024_05_09_17_38_21_250,599155.4519610519,2321633.936790217,599154.5652642265,2321635.3270855453,2.760999917984009,-0.0078125,-2.494953390086375,,,
2024_05_09_17_38_21_289,599155.4519610519,2321633.936790217,599154.5652642265,2321635.3270855453,2.7660000324249268,-0.0078125,-2.494953390086375,,,
2024_05_09_17_38_21_329,599154.9854646281,2321633.7237000093,599154.0987678027,2321635.1139953374,2.756999969482422,0.005859375,-2.4954441848552578,,,
2024_05_09_17_38_21_369,599154.9854646281,2321633.7237000093,599154.0987678027,2321635.1139953374,2.756999969482422,-0.005859375,-2.4955012188716625,,,
2024_05_09_17_38_21_410,599154.9854646281,2321633.7237000093,599154.0987678027,2321635.1139953374,2.756999969482422,-0.0078125,-2.4956978493103446,,,
2024_05_09_17_38_21_450,599154.9854646281,2321633.7237000093,599154.0987678027,2321635.1139953374,2.760999917984009,-0.013671875,-2.4959046717835807,,,
