time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_17_16_13_240,599698.9830396924,2321650.3600163674,599699.7420591521,2321651.6103178873,1.097000002861023,-0.041015625,0.22177125862407354,,,
2024_05_09_17_16_13_279,599698.9830396924,2321650.3600163674,599699.7420591521,2321651.6103178873,1.0099999904632568,-0.056640625,0.21986290916176587,,,
2024_05_09_17_16_13_319,599699.149284814,2321650.3720823713,599699.9083042737,2321651.622383891,0.8849999904632568,-0.044921875,0.21789793572176522,,,
2024_05_09_17_16_13_359,599699.149284814,2321650.3720823713,599699.9083042737,2321651.622383891,0.8849999904632568,-0.06640625,0.21465530792384424,,,
2024_05_09_17_16_13_400,599699.149284814,2321650.3720823713,599699.9083042737,2321651.622383891,0.6480000019073486,-0.0234375,0.21108138338672874,,,
2024_05_09_17_16_13_440,599699.149284814,2321650.3720823713,599699.9083042737,2321651.622383891,0.6480000019073486,-0.0234375,0.21108138338672874,,,
2024_05_09_17_16_13_480,599699.149284814,2321650.3720823713,599699.9083042737,2321651.622383891,0.593999981880188,-0.01171875,0.2089540844281131,,,
2024_05_09_17_16_13_519,599699.253163115,2321650.3837742843,599700.0121825747,2321651.634075804,0.593999981880188,-0.01171875,0.2089540844281131,,,
2024_05_09_17_16_13_559,599699.253163115,2321650.3837742843,599700.0121825747,2321651.634075804,0.5559999942779541,-0.005859375,0.20808129358262395,,,
2024_05_09_17_16_13_599,599699.253163115,2321650.3837742843,599700.0121825747,2321651.634075804,0.5220000147819519,-0.005859375,0.20798705440878656,,,
2024_05_09_17_16_13_640,599699.253163115,2321650.3837742843,599700.0121825747,2321651.634075804,0.5070000290870667,-0.01171875,0.20775419024654607,,,
2024_05_09_17_16_13_680,599699.253163115,2321650.3837742843,599700.0121825747,2321651.634075804,0.5070000290870667,-0.009765625,0.20761317697891765,,,
2024_05_09_17_16_13_720,599699.3468461235,2321650.3621985726,599700.1058655832,2321651.6125000925,0.5070000290870667,-0.013671875,0.20736247974663016,,,
2024_05_09_17_16_13_759,599699.3468461235,2321650.3621985726,599700.1058655832,2321651.6125000925,0.5070000290870667,-0.005859375,0.2077437397434534,,,
2024_05_09_17_16_13_799,599699.3468461235,2321650.3621985726,599700.1058655832,2321651.6125000925,0.4979999959468841,-0.005859375,0.2077471402644255,,,
2024_05_09_17_16_13_839,599699.3468461235,2321650.3621985726,599700.1058655832,2321651.6125000925,0.5120000243186951,0.001953125,0.20767208033291157,,,
2024_05_09_17_16_13_880,599699.3468461235,2321650.3621985726,599700.1058655832,2321651.6125000925,0.5320000052452087,0.005859375,0.20791999796180008,,,
2024_05_09_17_16_13_920,599699.4194746278,2321650.384771866,599700.1784940875,2321651.6350733857,0.5410000085830688,0.005859375,0.20804792695747237,,,
2024_05_09_17_16_13_960,599699.4194746278,2321650.384771866,599700.1784940875,2321651.6350733857,0.5410000085830688,0.0078125,0.208325275002061,,,
2024_05_09_17_16_14_000,599699.4194746278,2321650.384771866,599700.1784940875,2321651.6350733857,0.5360000133514404,-0.005859375,0.20845296255930915,,,
2024_05_09_17_16_14_039,599699.4194746278,2321650.384771866,599700.1784940875,2321651.6350733857,0.5270000100135803,-0.005859375,0.20814041219041451,,,
2024_05_09_17_16_14_079,599699.4194746278,2321650.384771866,599700.1784940875,2321651.6350733857,0.5170000195503235,-0.00390625,0.20792740844953697,,,
2024_05_09_17_16_14_119,599699.5338137918,2321650.385457704,599700.2928332515,2321651.6357592237,0.5070000290870667,-0.0078125,0.20769070447845991,,,
2024_05_09_17_16_14_160,599699.5338137918,2321650.385457704,599700.2928332515,2321651.6357592237,0.503000020980835,-0.00390625,0.20795735402144622,,,
2024_05_09_17_16_14_200,599699.5338137918,2321650.385457704,599700.2928332515,2321651.6357592237,0.503000020980835,-0.00390625,0.20795735402144622,,,
2024_05_09_17_16_14_240,599699.5338137918,2321650.385457704,599700.2928332515,2321651.6357592237,0.5120000243186951,0.0078125,0.20813999957672258,,,
2024_05_09_17_16_14_279,599699.5338137918,2321650.385457704,599700.2928332515,2321651.6357592237,0.5170000195503235,0.005859375,0.20826765771090036,,,
2024_05_09_17_16_14_319,599699.616703982,2321650.4302301975,599700.3757234417,2321651.6805317174,0.5220000147819519,0.0,0.20838497185892232,,,
2024_05_09_17_16_14_359,599699.616703982,2321650.4302301975,599700.3757234417,2321651.6805317174,0.5170000195503235,0.0,0.20838497185892232,,,
2024_05_09_17_16_14_400,599699.616703982,2321650.4302301975,599700.3757234417,2321651.6805317174,0.5170000195503235,0.0,0.20873211373856757,,,
2024_05_09_17_16_14_440,599699.616703982,2321650.4302301975,599700.3757234417,2321651.6805317174,0.4930000007152557,0.0,0.20873211373856757,,,
2024_05_09_17_16_14_480,599699.616703982,2321650.4302301975,599700.3757234417,2321651.6805317174,0.5070000290870667,-0.0078125,0.20860627424221087,,,
2024_05_09_17_16_14_519,599699.6997269524,2321650.452865841,599700.4587464121,2321651.7031673607,0.5070000290870667,-0.0078125,0.20827812692730321,,,
2024_05_09_17_16_14_559,599699.6997269524,2321650.452865841,599700.4587464121,2321651.7031673607,0.5070000290870667,-0.01953125,0.20776441786540736,,,
2024_05_09_17_16_14_599,599699.6997269524,2321650.452865841,599700.4587464121,2321651.7031673607,0.4930000007152557,-0.041015625,0.2051847240605963,,,
2024_05_09_17_16_14_640,599699.6997269524,2321650.452865841,599700.4587464121,2321651.7031673607,0.4740000069141388,-0.041015625,0.2051847240605963,,,
2024_05_09_17_16_14_680,599699.6997269524,2321650.452865841,599700.4587464121,2321651.7031673607,0.4779999852180481,-0.046875,0.2032220647548786,,,
2024_05_09_17_16_14_720,599699.793277175,2321650.4534269827,599700.5522966348,2321651.7037285026,0.4740000069141388,-0.06640625,0.199649538376617,,,
2024_05_09_17_16_14_759,599699.793277175,2321650.4534269827,599700.5522966348,2321651.7037285026,0.4740000069141388,-0.08203125,0.19680817002404707,,,
2024_05_09_17_16_14_799,599699.793277175,2321650.4534269827,599700.5522966348,2321651.7037285026,0.4690000116825104,-0.046875,0.19413835205878355,,,
2024_05_09_17_16_14_839,599699.793277175,2321650.4534269827,599700.5522966348,2321651.7037285026,0.4690000116825104,-0.037109375,0.19328314960702594,,,
2024_05_09_17_16_14_880,599699.793277175,2321650.4534269827,599700.5522966348,2321651.7037285026,0.4690000116825104,-0.044921875,0.19058112209872813,,,
2024_05_09_17_16_14_920,599699.8867610113,2321650.4650565507,599700.645780471,2321651.7153580706,0.4690000116825104,-0.044921875,0.18873931002005734,,,
2024_05_09_17_16_14_960,599699.8867610113,2321650.4650565507,599700.645780471,2321651.7153580706,0.4589999914169311,-0.044921875,0.18873931002005734,,,
2024_05_09_17_16_15_000,599699.8867610113,2321650.4650565507,599700.645780471,2321651.7153580706,0.4399999976158142,-0.04296875,0.18643374360150958,,,
2024_05_09_17_16_15_039,599699.8867610113,2321650.4650565507,599700.645780471,2321651.7153580706,0.4199999868869781,-0.04296875,0.18643374360150958,,,
2024_05_09_17_16_15_079,599699.8867610113,2321650.4650565507,599700.645780471,2321651.7153580706,0.4199999868869781,-0.033203125,0.1830052847044276,,,
2024_05_09_17_16_15_119,599699.9699831565,2321650.4544869186,599700.7290026163,2321651.7047884385,0.4300000071525574,-0.03515625,0.1824127489746668,,,
2024_05_09_17_16_15_160,599699.9699831565,2321650.4544869186,599700.7290026163,2321651.7047884385,0.4300000071525574,-0.03515625,0.1824127489746668,,,
2024_05_09_17_16_15_200,599699.9699831565,2321650.4544869186,599700.7290026163,2321651.7047884385,0.4539999961853027,-0.037109375,0.17766186544089677,,,
2024_05_09_17_16_15_240,599699.9699831565,2321650.4544869186,599700.7290026163,2321651.7047884385,0.4639999866485595,-0.033203125,0.17694610706659825,,,
2024_05_09_17_16_15_279,599699.9699831565,2321650.4544869186,599700.7290026163,2321651.7047884385,0.4830000102519989,-0.04296875,0.17562642149662208,,,
2024_05_09_17_16_15_319,599700.0531389128,2321650.454985713,599700.8121583725,2321651.705287233,0.4880000054836273,-0.04296875,0.17562642149662208,,,
2024_05_09_17_16_15_359,599700.0531389128,2321650.454985713,599700.8121583725,2321651.705287233,0.5070000290870667,-0.03125,0.17343274373408432,,,
2024_05_09_17_16_15_400,599700.0531389128,2321650.454985713,599700.8121583725,2321651.705287233,0.5320000052452087,-0.033203125,0.17161150880241383,,,
2024_05_09_17_16_15_440,599700.0531389128,2321650.454985713,599700.8121583725,2321651.705287233,0.5320000052452087,-0.033203125,0.16963831365875792,,,
2024_05_09_17_16_15_480,599700.0531389128,2321650.454985713,599700.8121583725,2321651.705287233,0.5320000052452087,-0.025390625,0.16904659010620662,,,
2024_05_09_17_16_15_519,599700.1674780765,2321650.455671555,599700.9264975362,2321651.705973075,0.5509999990463257,-0.03515625,0.1676429191653127,,,
2024_05_09_17_16_15_559,599700.1674780765,2321650.455671555,599700.9264975362,2321651.705973075,0.5649999976158142,-0.02734375,0.16639773882044773,,,
2024_05_09_17_16_15_599,599700.1674780765,2321650.455671555,599700.9264975362,2321651.705973075,0.5799999833106995,-0.03515625,0.16515930446892546,,,
2024_05_09_17_16_15_640,599700.1674780765,2321650.455671555,599700.9264975362,2321651.705973075,0.5899999737739563,-0.029296875,0.16385707916731532,,,
2024_05_09_17_16_15_680,599700.1674780765,2321650.455671555,599700.9264975362,2321651.705973075,0.6039999723434448,-0.025390625,0.1628238404068533,,,
2024_05_09_17_16_15_720,599700.2818172404,2321650.4563573985,599701.0408367001,2321651.7066589184,0.6039999723434448,-0.03125,0.16231982156591312,,,
2024_05_09_17_16_15_759,599700.2818172404,2321650.4563573985,599701.0408367001,2321651.7066589184,0.6330000162124634,-0.02734375,0.1606769603577438,,,
2024_05_09_17_16_15_799,599700.2818172404,2321650.4563573985,599701.0408367001,2321651.7066589184,0.6380000114440918,-0.02734375,0.1606769603577438,,,
2024_05_09_17_16_15_839,599700.2818172404,2321650.4563573985,599701.0408367001,2321651.7066589184,0.6480000019073486,-0.025390625,0.15955745368281052,,,
2024_05_09_17_16_15_880,599700.2818172404,2321650.4563573985,599701.0408367001,2321651.7066589184,0.6620000004768372,-0.0234375,0.15869519895421655,,,
2024_05_09_17_16_15_920,599700.4064180892,2321650.4792424426,599701.1654375489,2321651.7295439625,0.6620000004768372,-0.0234375,0.1572680532276459,,,
2024_05_09_17_16_15_960,599700.4064180892,2321650.4792424426,599701.1654375489,2321651.7295439625,0.7009999752044678,-0.02734375,0.15506556744370326,,,
2024_05_09_17_16_16_000,599700.4064180892,2321650.4792424426,599701.1654375489,2321651.7295439625,0.7009999752044678,-0.02734375,0.15506556744370326,,,
2024_05_09_17_16_16_039,599700.4064180892,2321650.4792424426,599701.1654375489,2321651.7295439625,0.7149999737739563,-0.029296875,0.1540742681423873,,,
2024_05_09_17_16_16_079,599700.4064180892,2321650.4792424426,599701.1654375489,2321651.7295439625,0.7250000238418579,-0.017578125,0.15311816977585532,,,
2024_05_09_17_16_16_119,599700.5622023452,2321650.5023145373,599701.321221805,2321651.752616057,0.7350000143051147,-0.01953125,0.1522565983736952,,,
2024_05_09_17_16_16_160,599700.5622023452,2321650.5023145373,599701.321221805,2321651.752616057,0.7440000176429749,-0.0234375,0.15111544811694688,,,
2024_05_09_17_16_16_200,599700.5622023452,2321650.5023145373,599701.321221805,2321651.752616057,0.777999997138977,-0.0234375,0.15111544811694688,,,
2024_05_09_17_16_16_240,599700.5622023452,2321650.5023145373,599701.321221805,2321651.752616057,0.777999997138977,-0.015625,0.14964680083283588,,,
2024_05_09_17_16_16_279,599700.5622023452,2321650.5023145373,599701.321221805,2321651.752616057,0.7879999876022339,-0.0234375,0.14913007356192218,,,
2024_05_09_17_16_16_319,599700.7286466395,2321650.48117528,599701.4876660992,2321651.7314768,0.8019999861717224,-0.017578125,0.14836160269533294,,,
2024_05_09_17_16_16_359,599700.7286466395,2321650.48117528,599701.4876660992,2321651.7314768,0.8169999718666077,-0.017578125,0.14836160269533294,,,
2024_05_09_17_16_16_400,599700.7286466395,2321650.48117528,599701.4876660992,2321651.7314768,0.8270000219345093,-0.013671875,0.14700179660278198,,,
2024_05_09_17_16_16_440,599700.7286466395,2321650.48117528,599701.4876660992,2321651.7314768,0.8410000205039978,-0.015625,0.1466405072367952,,,
2024_05_09_17_16_16_480,599700.7286466395,2321650.48117528,599701.4876660992,2321651.7314768,0.8650000095367432,-0.017578125,0.1458904287308912,,,
2024_05_09_17_16_16_519,599700.8951573292,2321650.448967599,599701.6541767889,2321651.6992691187,0.8650000095367432,-0.015625,0.1446681175316016,,,
2024_05_09_17_16_16_559,599700.8951573292,2321650.448967599,599701.6541767889,2321651.6992691187,0.8700000047683716,-0.0234375,0.14393205676777968,,,
2024_05_09_17_16_16_599,599700.8951573292,2321650.448967599,599701.6541767889,2321651.6992691187,0.8700000047683716,-0.017578125,0.14368591586970536,,,
2024_05_09_17_16_16_640,599700.8951573292,2321650.448967599,599701.6541767889,2321651.6992691187,0.8889999985694885,-0.015625,0.14294868724701168,,,
2024_05_09_17_16_16_680,599700.8951573292,2321650.448967599,599701.6541767889,2321651.6992691187,0.9190000295639038,-0.013671875,0.14237222665580543,,,
2024_05_09_17_16_16_720,599701.0615352319,2321650.4388967715,599701.8205546916,2321651.6891982914,0.9190000295639038,-0.013671875,0.14237222665580543,,,
2024_05_09_17_16_16_759,599701.0615352319,2321650.4388967715,599701.8205546916,2321651.6891982914,0.9330000281333924,-0.01171875,0.1409897989663293,,,
2024_05_09_17_16_16_799,599701.0615352319,2321650.4388967715,599701.8205546916,2321651.6891982914,0.9330000281333924,-0.01171875,0.1409897989663293,,,
2024_05_09_17_16_16_839,599701.0615352319,2321650.4388967715,599701.8205546916,2321651.6891982914,0.9570000171661376,-0.01171875,0.14050471884325003,,,
2024_05_09_17_16_16_880,599701.0615352319,2321650.4388967715,599701.8205546916,2321651.6891982914,0.972000002861023,-0.0078125,0.13996321574704557,,,
2024_05_09_17_16_16_920,599701.2694910145,2321650.429075346,599702.0285104743,2321651.6793768657,0.9769999980926514,-0.017578125,0.13931208136145196,,,
2024_05_09_17_16_16_960,599701.2694910145,2321650.429075346,599702.0285104743,2321651.6793768657,0.9769999980926514,-0.017578125,0.13931208136145196,,,
2024_05_09_17_16_17_000,599701.2694910145,2321650.429075346,599702.0285104743,2321651.6793768657,1.0149999856948853,-0.013671875,0.13808987086788482,,,
2024_05_09_17_16_17_039,599701.2694910145,2321650.429075346,599702.0285104743,2321651.6793768657,1.0099999904632568,-0.01953125,0.1374508664738947,,,
2024_05_09_17_16_17_079,599701.2694910145,2321650.429075346,599702.0285104743,2321651.6793768657,1.034999966621399,-0.017578125,0.1371917362253782,,,
2024_05_09_17_16_17_119,599701.4669859329,2321650.4302599975,599702.2260053926,2321651.6805615174,1.034999966621399,-0.0078125,0.1367226904255245,,,
2024_05_09_17_16_17_160,599701.4669859329,2321650.4302599975,599702.2260053926,2321651.6805615174,1.0640000104904177,-0.01171875,0.1354328075867207,,,
2024_05_09_17_16_17_200,599701.4669859329,2321650.4302599975,599702.2260053926,2321651.6805615174,1.0640000104904177,-0.01171875,0.1354328075867207,,,
2024_05_09_17_16_17_240,599701.4669859329,2321650.4302599975,599702.2260053926,2321651.6805615174,1.0729999542236328,-0.013671875,0.1349396503816202,,,
2024_05_09_17_16_17_279,599701.4669859329,2321650.4302599975,599702.2260053926,2321651.6805615174,1.0729999542236328,-0.013671875,0.13446228211717343,,,
2024_05_09_17_16_17_319,599701.6752072879,2321650.3761648736,599702.4342267476,2321651.6264663935,1.1019999980926514,-0.009765625,0.13381241850390335,,,
2024_05_09_17_16_17_359,599701.6752072879,2321650.3761648736,599702.4342267476,2321651.6264663935,1.13100004196167,-0.017578125,0.1329083122210171,,,
2024_05_09_17_16_17_400,599701.6752072879,2321650.3761648736,599702.4342267476,2321651.6264663935,1.13100004196167,-0.017578125,0.1329083122210171,,,
2024_05_09_17_16_17_440,599701.6752072879,2321650.3761648736,599702.4342267476,2321651.6264663935,1.1360000371932983,-0.013671875,0.13226081229207431,,,
2024_05_09_17_16_17_480,599701.6752072879,2321650.3761648736,599702.4342267476,2321651.6264663935,1.1460000276565552,-0.01171875,0.1317650256259863,,,
2024_05_09_17_16_17_519,599701.8935575413,2321650.366405805,599702.652577001,2321651.616707325,1.1699999570846558,-0.0078125,0.13143491232214372,,,
2024_05_09_17_16_17_559,599701.8935575413,2321650.366405805,599702.652577001,2321651.616707325,1.1799999475479126,-0.017578125,0.13121316479748968,,,
2024_05_09_17_16_17_599,599701.8935575413,2321650.366405805,599702.652577001,2321651.616707325,1.1799999475479126,-0.01953125,0.13012312342614635,,,
2024_05_09_17_16_17_640,599701.8935575413,2321650.366405805,599702.652577001,2321651.616707325,1.1990000009536743,-0.013671875,0.12939732017915156,,,
2024_05_09_17_16_17_680,599701.8935575413,2321650.366405805,599702.652577001,2321651.616707325,1.1990000009536743,-0.017578125,0.1291213058985895,,,
2024_05_09_17_16_17_720,599702.1328959136,2321650.3235661634,599702.8919153733,2321651.5738676833,1.2330000400543213,0.005859375,0.12862161711148634,,,
2024_05_09_17_16_17_759,599702.1328959136,2321650.3235661634,599702.8919153733,2321651.5738676833,1.2380000352859497,0.017578125,0.12913806571330197,,,
2024_05_09_17_16_17_799,599702.1328959136,2321650.3235661634,599702.8919153733,2321651.5738676833,1.256999969482422,0.017578125,0.12991620817373895,,,
2024_05_09_17_16_17_839,599702.1328959136,2321650.3235661634,599702.8919153733,2321651.5738676833,1.2719999551773071,0.05078125,0.13200084777271479,,,
2024_05_09_17_16_17_880,599702.1328959136,2321650.3235661634,599702.8919153733,2321651.5738676833,1.2910000085830688,0.05078125,0.13200084777271479,,,
2024_05_09_17_16_17_920,599702.3615078507,2321650.3360063042,599703.1205273104,2321651.586307824,1.3049999475479126,0.046875,0.1338861301199554,,,
2024_05_09_17_16_17_960,599702.3615078507,2321650.3360063042,599703.1205273104,2321651.586307824,1.3049999475479126,0.0625,0.13744924814854415,,,
2024_05_09_17_16_18_000,599702.3615078507,2321650.3360063042,599703.1205273104,2321651.586307824,1.3300000429153442,0.0859375,0.14046155119899273,,,
2024_05_09_17_16_18_039,599702.3615078507,2321650.3360063042,599703.1205273104,2321651.586307824,1.3300000429153442,0.087890625,0.1458256226544132,,,
2024_05_09_17_16_18_079,599702.3615078507,2321650.3360063042,599703.1205273104,2321651.586307824,1.3250000476837158,0.076171875,0.14755398868789363,,,
2024_05_09_17_16_18_119,599702.6422913151,2321650.3155529243,599703.4013107748,2321651.565854444,1.3489999771118164,0.087890625,0.150599787726434,,,
2024_05_09_17_16_18_160,599702.6422913151,2321650.3155529243,599703.4013107748,2321651.565854444,1.3880000114440918,0.16796875,0.15919005951981238,,,
2024_05_09_17_16_18_200,599702.6422913151,2321650.3155529243,599703.4013107748,2321651.565854444,1.4170000553131104,0.205078125,0.17012541040182985,,,
2024_05_09_17_16_18_240,599702.6422913151,2321650.3155529243,599703.4013107748,2321651.565854444,1.406999945640564,0.205078125,0.17012541040182985,,,
2024_05_09_17_16_18_279,599702.6422913151,2321650.3155529243,599703.4013107748,2321651.565854444,1.4170000553131104,0.2265625,0.18357020861451587,,,
2024_05_09_17_16_18_319,599702.8918913724,2321650.294912497,599703.6509108321,2321651.545214017,1.4170000553131104,0.171875,0.19578240995102025,,,
2024_05_09_17_16_18_359,599702.8918913724,2321650.294912497,599703.6509108321,2321651.545214017,1.4359999895095823,0.171875,0.19578240995102025,,,
2024_05_09_17_16_18_400,599702.8918913724,2321650.294912497,599703.6509108321,2321651.545214017,1.4359999895095823,0.125,0.20451746488229489,,,
2024_05_09_17_16_18_440,599702.8918913724,2321650.294912497,599703.6509108321,2321651.545214017,1.465000033378601,0.111328125,0.20923554761657073,,,
2024_05_09_17_16_18_480,599702.8918913724,2321650.294912497,599703.6509108321,2321651.545214017,1.465000033378601,0.107421875,0.21369683083932337,,,
2024_05_09_17_16_18_519,599703.1725420506,2321650.296595977,599703.9315615103,2321651.546897497,1.4839999675750732,0.107421875,0.21369683083932337,,,
2024_05_09_17_16_18_559,599703.1725420506,2321650.296595977,599703.9315615103,2321651.546897497,1.4889999628067017,0.087890625,0.2196351145633214,,,
2024_05_09_17_16_18_599,599703.1725420506,2321650.296595977,599703.9315615103,2321651.546897497,1.4889999628067017,0.0859375,0.2213171120170953,,,
2024_05_09_17_16_18_640,599703.1725420506,2321650.296595977,599703.9315615103,2321651.546897497,1.5230000019073486,0.0703125,0.22761596385796076,,,
2024_05_09_17_16_18_680,599703.1725420506,2321650.296595977,599703.9315615103,2321651.546897497,1.527999997138977,0.07421875,0.2305970682323445,,,
2024_05_09_17_16_18_720,599703.4532591259,2321650.287211037,599704.2122785856,2321651.5375125566,1.5470000505447388,0.07421875,0.2305970682323445,,,
2024_05_09_17_16_18_759,599703.4532591259,2321650.287211037,599704.2122785856,2321651.5375125566,1.5470000505447388,0.0625,0.23573285755866985,,,
2024_05_09_17_16_18_799,599703.4532591259,2321650.287211037,599704.2122785856,2321651.5375125566,1.5720000267028809,0.05859375,0.2381477043639295,,,
2024_05_09_17_16_18_839,599703.4532591259,2321650.287211037,599704.2122785856,2321651.5375125566,1.5809999704360962,0.0625,0.24064851443428165,,,
2024_05_09_17_16_18_880,599703.4532591259,2321650.287211037,599704.2122785856,2321651.5375125566,1.5809999704360962,0.05078125,0.24176232315294682,,,
2024_05_09_17_16_18_920,599703.7444370628,2321650.266820027,599704.5034565225,2321651.517121547,1.5959999561309814,0.05078125,0.24374805491871965,,,
2024_05_09_17_16_18_960,599703.7444370628,2321650.266820027,599704.5034565225,2321651.517121547,1.60099995136261,0.056640625,0.24660973914209264,,,
2024_05_09_17_16_19_000,599703.7444370628,2321650.266820027,599704.5034565225,2321651.517121547,1.6100000143051147,0.041015625,0.24876442702351867,,,
2024_05_09_17_16_19_039,599703.7444370628,2321650.266820027,599704.5034565225,2321651.517121547,1.6299999952316284,0.046875,0.250375528693105,,,
2024_05_09_17_16_19_079,599703.7444370628,2321650.266820027,599704.5034565225,2321651.517121547,1.6299999952316284,0.03515625,0.25120748279628746,,,
2024_05_09_17_16_19_119,599704.0252205312,2321650.246366671,599704.7842399909,2321651.4966681907,1.64900004863739,0.03515625,0.252698156680602,,,
2024_05_09_17_16_19_160,599704.0252205312,2321650.246366671,599704.7842399909,2321651.4966681907,1.659000039100647,0.044921875,0.25507976327316856,,,
2024_05_09_17_16_19_200,599704.0252205312,2321650.246366671,599704.7842399909,2321651.4966681907,1.6729999780654907,0.046875,0.25686404766988996,,,
2024_05_09_17_16_19_240,599704.0252205312,2321650.246366671,599704.7842399909,2321651.4966681907,1.6829999685287476,0.01953125,0.2577216349031496,,,
2024_05_09_17_16_19_279,599704.0252205312,2321650.246366671,599704.7842399909,2321651.4966681907,1.7020000219345093,0.02734375,0.258710000948762,,,
2024_05_09_17_16_19_319,599704.3372538062,2321650.2150319493,599705.0962732659,2321651.465333469,1.7020000219345093,0.0390625,0.2598362573903691,,,
2024_05_09_17_16_19_359,599704.3372538062,2321650.2150319493,599705.0962732659,2321651.465333469,1.712000012397766,0.03125,0.26169194703492543,,,
2024_05_09_17_16_19_400,599704.3372538062,2321650.2150319493,599705.0962732659,2321651.465333469,1.7209999561309814,0.037109375,0.2630188022892559,,,
2024_05_09_17_16_19_440,599704.3372538062,2321650.2150319493,599705.0962732659,2321651.465333469,1.72599995136261,0.0234375,0.2642514301380561,,,
2024_05_09_17_16_19_480,599704.3372538062,2321650.2150319493,599705.0962732659,2321651.465333469,1.75,0.013671875,0.2649687161885179,,,
2024_05_09_17_16_19_519,599704.6698104391,2321650.22809564,599705.4288298988,2321651.47839716,1.75,0.00390625,0.2656348588383231,,,
2024_05_09_17_16_19_559,599704.6698104391,2321650.22809564,599705.4288298988,2321651.47839716,1.774999976158142,0.00390625,0.2656348588383231,,,
2024_05_09_17_16_19_599,599704.6698104391,2321650.22809564,599705.4288298988,2321651.47839716,1.774999976158142,0.005859375,0.2658536976077924,,,
2024_05_09_17_16_19_640,599704.6698104391,2321650.22809564,599705.4288298988,2321651.47839716,1.7940000295639038,-0.00390625,0.265852837861132,,,
2024_05_09_17_16_19_680,599704.6698104391,2321650.22809564,599705.4288298988,2321651.47839716,1.838000059127808,-0.0078125,0.2649391695985014,,,
2024_05_09_17_16_19_720,599705.002300682,2321650.252227764,599705.7613201417,2321651.502529284,1.838000059127808,-0.0078125,0.2649391695985014,,,
2024_05_09_17_16_19_759,599705.002300682,2321650.252227764,599705.7613201417,2321651.502529284,1.812999963760376,-0.048828125,0.2636844116099128,,,
2024_05_09_17_16_19_799,599705.002300682,2321650.252227764,599705.7613201417,2321651.502529284,1.812999963760376,-0.037109375,0.2618994088151167,,,
2024_05_09_17_16_19_839,599705.002300682,2321650.252227764,599705.7613201417,2321651.502529284,1.8229999542236328,-0.033203125,0.26109812740068944,,,
2024_05_09_17_16_19_880,599705.002300682,2321650.252227764,599705.7613201417,2321651.502529284,1.8519999980926516,-0.033203125,0.25977302702121846,,,
2024_05_09_17_16_19_920,599705.3349901051,2321650.2431546175,599706.0940095648,2321651.4934561374,1.8519999980926516,-0.029296875,0.25846254757741194,,,
2024_05_09_17_16_19_960,599705.3349901051,2321650.2431546175,599706.0940095648,2321651.4934561374,1.8760000467300413,-0.029296875,0.25596400961148363,,,
2024_05_09_17_16_20_000,599705.3349901051,2321650.2431546175,599706.0940095648,2321651.4934561374,1.8760000467300413,-0.029296875,0.25596400961148363,,,
2024_05_09_17_16_20_039,599705.3349901051,2321650.2431546175,599706.0940095648,2321651.4934561374,1.9049999713897705,-0.03515625,0.25494071723447354,,,
2024_05_09_17_16_20_079,599705.3349901051,2321650.2431546175,599706.0940095648,2321651.4934561374,1.924999952316284,-0.025390625,0.2543148583484466,,,
2024_05_09_17_16_20_119,599705.6781403967,2321650.2230754048,599706.4371598564,2321651.4733769246,1.934000015258789,-0.03125,0.2537016513033174,,,
2024_05_09_17_16_20_160,599705.6781403967,2321650.2230754048,599706.4371598564,2321651.4733769246,1.9390000104904173,-0.029296875,0.25195118571087916,,,
2024_05_09_17_16_20_200,599705.6781403967,2321650.2230754048,599706.4371598564,2321651.4733769246,1.9490000009536743,-0.021484375,0.2510215536152135,,,
2024_05_09_17_16_20_240,599705.6781403967,2321650.2230754048,599706.4371598564,2321651.4733769246,1.9730000495910645,-0.017578125,0.24948415189282896,,,
2024_05_09_17_16_20_279,599705.6781403967,2321650.2230754048,599706.4371598564,2321651.4733769246,1.9830000400543213,-0.03515625,0.2484934496154119,,,
2024_05_09_17_16_20_319,599706.0522085145,2321650.2474569604,599706.8112279742,2321651.4977584803,1.986999988555908,-0.0234375,0.2479789309208549,,,
2024_05_09_17_16_20_359,599706.0522085145,2321650.2474569604,599706.8112279742,2321651.4977584803,2.006999969482422,-0.025390625,0.24569607971202995,,,
2024_05_09_17_16_20_400,599706.0522085145,2321650.2474569604,599706.8112279742,2321651.4977584803,2.01200008392334,-0.025390625,0.24569607971202995,,,
2024_05_09_17_16_20_440,599706.0522085145,2321650.2474569604,599706.8112279742,2321651.4977584803,2.026000022888184,-0.03515625,0.24423566631896423,,,
2024_05_09_17_16_20_480,599706.0522085145,2321650.2474569604,599706.8112279742,2321651.4977584803,2.026000022888184,-0.025390625,0.24311048580337744,,,
2024_05_09_17_16_20_519,599706.4472647589,2321650.238757954,599707.2062842186,2321651.489059474,2.026000022888184,-0.025390625,0.24311048580337744,,,
2024_05_09_17_16_20_559,599706.4472647589,2321650.238757954,599707.2062842186,2321651.489059474,2.075000047683716,-0.03125,0.2398138680577587,,,
2024_05_09_17_16_20_599,599706.4472647589,2321650.238757954,599707.2062842186,2321651.489059474,2.075000047683716,-0.03125,0.2398138680577587,,,
